Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:55:58.86;0.00:00:03:816;0.01;1.00;0.00;0.06244;0.000394;0.06208;-0.000215;44.82;-0.10;99.43;0.34;99.42;0.06244;0.06208;0.0003589;-12.045;-12.070;-34.451;0.50;-0.20;
2026-01-07 15:55:58.90;0.00:00:03:865;0.01;1.00;0.00;0.06235;0.0003975;0.06199;-0.0002163;44.82;-0.10;99.42;0.35;99.42;0.06235;0.06199;0.0003639;-12.051;-12.077;-34.390;0.50;-0.20;
2026-01-07 15:55:58.95;0.00:00:03:913;0.01;1.00;0.00;0.06219;0.0004081;0.06181;-0.0002026;44.81;-0.09;99.41;0.33;99.41;0.06219;0.06182;0.0003694;-12.063;-12.089;-34.326;0.50;-0.19;
2026-01-07 15:55:59.01;0.00:00:03:966;0.01;1.00;0.00;0.06193;0.0004173;0.06155;-0.0001928;44.81;-0.09;99.40;0.31;99.40;0.06193;0.06155;0.0003728;-12.081;-12.107;-34.285;0.50;-0.18;
2026-01-07 15:55:59.06;0.00:00:04:015;0.01;1.00;0.00;0.06139;0.0004219;0.061;-0.0001898;44.80;-0.09;99.36;0.31;99.35;0.06139;0.061;0.0003959;-12.119;-12.147;-34.024;0.50;-0.18;
2026-01-07 15:55:59.10;0.00:00:04:063;0.01;1.00;0.00;0.06236;0.0003536;0.06204;-0.0002578;44.84;-0.12;99.48;0.41;99.48;0.06236;0.06204;0.0003228;-12.051;-12.073;-34.911;0.50;-0.24;
2026-01-07 15:55:59.16;0.00:00:04:120;0.01;1.00;0.00;0.06268;0.0003742;0.06233;-0.0002238;44.83;-0.10;99.44;0.36;99.44;0.06268;0.06233;0.0003514;-12.028;-12.053;-34.542;0.50;-0.21;
2026-01-07 15:55:59.21;0.00:00:04:172;0.01;1.00;0.00;0.06235;0.0004123;0.06198;-0.0002013;44.81;-0.09;99.40;0.32;99.40;0.06235;0.06198;0.000371;-12.052;-12.077;-34.306;0.50;-0.19;
2026-01-07 15:55:59.27;0.00:00:04:231;0.01;1.00;0.00;0.06138;0.0003804;0.06102;-0.0002234;44.82;-0.10;99.40;0.36;99.40;0.06138;0.06102;0.0003654;-12.120;-12.145;-34.373;0.50;-0.21;
2026-01-07 15:55:59.32;0.00:00:04:279;0.01;1.00;0.00;0.06148;0.0003748;0.06112;-0.0002242;44.82;-0.11;99.42;0.36;99.42;0.06148;0.06112;0.0003565;-12.113;-12.138;-34.479;0.50;-0.21;
2026-01-07 15:55:59.37;0.00:00:04:330;0.01;1.00;0.00;0.06179;0.0003749;0.06145;-0.0002358;44.83;-0.11;99.45;0.38;99.45;0.06179;0.06145;0.0003382;-12.091;-12.115;-34.709;0.50;-0.22;
2026-01-07 15:55:59.43;0.00:00:04:387;0.01;1.00;0.00;0.06198;0.0003644;0.06163;-0.0002316;44.83;-0.11;99.44;0.37;99.44;0.06198;0.06163;0.0003461;-12.078;-12.102;-34.608;0.50;-0.22;
2026-01-07 15:55:59.48;0.00:00:04:438;0.01;1.00;0.00;0.06204;0.0003735;0.06168;-0.0002294;44.83;-0.11;99.41;0.37;99.41;0.06204;0.06168;0.0003634;-12.073;-12.099;-34.396;0.50;-0.21;
2026-01-07 15:55:59.53;0.00:00:04:490;0.01;1.00;0.00;0.06216;0.0003786;0.06181;-0.0002346;44.82;-0.11;99.44;0.38;99.44;0.06216;0.06181;0.000346;-12.065;-12.089;-34.610;0.50;-0.22;
2026-01-07 15:55:59.58;0.00:00:04:541;0.01;1.00;0.00;0.06224;0.0003956;0.06185;-0.0002064;44.82;-0.10;99.39;0.33;99.39;0.06224;0.06186;0.0003795;-12.060;-12.086;-34.208;0.50;-0.19;
2026-01-07 15:55:59.63;0.00:00:04:588;0.01;1.00;0.00;0.06224;0.0003726;0.06188;-0.0002411;44.83;-0.11;99.44;0.39;99.44;0.06224;0.06188;0.0003507;-12.060;-12.084;-34.550;0.50;-0.22;
2026-01-07 15:55:59.68;0.00:00:04:642;0.01;1.00;0.00;0.06227;0.000401;0.06189;-0.0002031;44.81;-0.09;99.39;0.33;99.39;0.06227;0.06189;0.0003771;-12.057;-12.084;-34.235;0.50;-0.19;
2026-01-07 15:55:59.73;0.00:00:04:692;0.01;1.00;0.00;0.06209;0.0003921;0.06173;-0.0002217;44.82;-0.10;99.42;0.36;99.42;0.06209;0.06173;0.0003606;-12.070;-12.095;-34.430;0.50;-0.21;
2026-01-07 15:55:59.78;0.00:00:04:743;0.01;1.00;0.00;0.06218;0.0003935;0.06182;-0.000214;44.82;-0.10;99.43;0.34;99.43;0.06218;0.06182;0.0003553;-12.064;-12.089;-34.494;0.50;-0.20;
2026-01-07 15:55:59.84;0.00:00:04:799;0.01;1.00;0.00;0.06223;0.0003829;0.06187;-0.000228;44.82;-0.11;99.43;0.37;99.43;0.06223;0.06187;0.0003518;-12.060;-12.085;-34.537;0.50;-0.21;
