LECROYHDO4054A,55314,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,10-Sep-2025 20:43:20,0                 
Time,Ampl
0.0085197435,1.735957
0.0085202435,1.732598
0.0085207435,1.735957
0.0085212435,1.727559
0.0085217435,1.729238
0.0085222435,1.729238
0.0085227435,1.735117
0.0085232435,1.737637
0.0085237435,1.737637
0.0085242435,1.737637
0.0085247435,1.737637
0.0085252435,1.735117
0.0085257435,1.734277
0.0085262435,1.734277
0.0085267435,1.735117
0.0085272435,1.734277
0.0085277435,1.740996
0.0085282435,1.731758
0.0085287435,1.734277
0.0085292435,1.728398
0.0085297435,1.730918
0.0085302435,1.729238
0.0085307435,1.729238
0.0085312435,1.725879
0.0085317435,1.730918
0.0085322435,1.730078
0.0085327435,1.736797
0.0085332435,1.736797
0.0085337435,1.745195
0.0085342435,1.735957
0.0085347435,1.730078
0.0085352435,1.726719
0.0085357435,1.725879
0.0085362435,1.724199
0.0085367435,1.725879
0.0085372435,1.727559
0.0085377435,1.726719
0.0085382435,1.725879
0.0085387435,1.72
0.0085392435,1.715801
0.0085397435,1.72168
0.0085402435,1.71832
0.0085407435,1.725879
0.0085412435,1.725879
0.0085417435,1.731758
0.0085422435,1.733437
0.0085427435,1.739316
0.0085432435,1.734277
0.0085437435,1.742676
0.0085442435,1.741836
0.0085447435,1.740996
0.0085452435,1.739316
0.0085457435,1.743516
0.0085462435,1.735117
0.0085467435,1.740156
0.0085472435,1.729238
0.0085477435,1.733437
0.0085482435,1.730078
0.0085487435,1.736797
0.0085492435,1.736797
0.0085497435,1.734277
0.0085502435,1.735957
0.0085507435,1.743516
0.0085512435,1.736797
0.0085517435,1.742676
0.0085522435,1.741836
0.0085527435,1.744355
0.0085532435,1.740156
0.0085537435,1.746035
0.0085542435,1.740996
0.0085547435,1.742676
0.0085552435,1.736797
0.0085557435,1.739316
0.0085562435,1.738477
0.0085567435,1.735957
0.0085572435,1.737637
0.0085577435,1.745195
0.0085582435,1.750234
0.0085587435,1.751914
0.0085592435,1.749395
0.0085597435,1.748555
0.0085602435,1.745195
0.0085607435,1.746035
0.0085612435,1.745195
0.0085617435,1.746875
0.0085622435,1.740156
0.0085627435,1.746875
0.0085632435,1.739316
0.0085637435,1.745195
0.0085642435,1.744355
0.0085647435,1.753594
0.0085652435,1.757793
0.0085657435,1.761992
0.0085662435,1.761152
0.0085667435,1.760312
0.0085672435,1.754434
0.0085677435,1.755273
0.0085682435,1.756113
0.0085687435,1.757793
0.0085692435,1.746035
0.0085697435,1.754434
0.0085702435,1.751914
0.0085707435,1.753594
0.0085712435,1.748555
0.0085717435,1.752754
0.0085722435,1.751074
0.0085727435,1.758633
0.0085732435,1.758633
0.0085737435,1.761992
0.0085742435,1.757793
0.0085747435,1.756953
0.0085752435,1.754434
0.0085757435,1.756953
0.0085762435,1.756113
0.0085767435,1.761152
0.0085772435,1.759473
0.0085777435,1.768711
0.0085782435,1.765352
0.0085787435,1.77207
0.0085792435,1.762832
0.0085797435,1.767031
0.0085802435,1.760312
0.0085807435,1.766191
0.0085812435,1.765352
0.0085817435,1.765352
0.0085822435,1.760312
0.0085827435,1.767031
0.0085832435,1.767871
0.0085837435,1.764512
0.0085842435,1.758633
0.0085847435,1.765352
0.0085852435,1.759473
0.0085857435,1.753594
0.0085862435,1.752754
0.0085867435,1.751914
0.0085872435,1.756113
0.0085877435,1.761992
0.0085882435,1.759473
0.0085887435,1.758633
0.0085892435,1.756953
0.0085897435,1.763672
0.0085902435,1.764512
0.0085907435,1.766191
0.0085912435,1.766191
0.0085917435,1.77627
0.0085922435,1.77459
0.0085927435,1.77543
0.0085932435,1.77207
0.0085937435,1.767871
0.0085942435,1.764512
0.0085947435,1.767871
0.0085952435,1.761992
0.0085957435,1.769551
0.0085962435,1.765352
0.0085967435,1.769551
0.0085972435,1.765352
0.0085977435,1.767871
0.0085982435,1.762832
0.0085987435,1.763672
0.0085992435,1.756953
0.0085997435,1.766191
0.0086002435,1.763672
0.0086007435,1.768711
0.0086012435,1.770391
0.0086017435,1.77291
0.0086022435,1.763672
0.0086027435,1.768711
0.0086032435,1.764512
0.0086037435,1.765352
0.0086042435,1.765352
0.0086047435,1.766191
0.0086052435,1.763672
0.0086057435,1.768711
0.0086062435,1.767871
0.0086067435,1.769551
0.0086072435,1.761992
0.0086077435,1.761992
0.0086082435,1.756113
0.0086087435,1.758633
0.0086092435,1.760312
0.0086097435,1.759473
0.0086102435,1.763672
0.0086107435,1.758633
0.0086112435,1.759473
0.0086117435,1.756953
0.0086122435,1.761992
0.0086127435,1.756953
0.0086132435,1.758633
0.0086137435,1.755273
0.0086142435,1.755273
0.0086147435,1.761992
0.0086152435,1.751914
0.0086157435,1.756113
0.0086162435,1.756113
0.0086167435,1.747715
0.0086172435,1.746035
0.0086177435,1.751074
0.0086182435,1.746035
0.0086187435,1.749395
0.0086192435,1.746875
0.0086197435,1.750234
0.0086202435,1.745195
0.0086207435,1.743516
0.0086212435,1.740156
0.0086217435,1.747715
0.0086222435,1.745195
0.0086227435,1.752754
0.0086232435,1.752754
0.0086237435,1.756113
0.0086242435,1.756113
0.0086247435,1.749395
0.0086252435,1.746035
0.0086257435,1.745195
0.0086262435,1.747715
0.0086267435,1.748555
0.0086272435,1.739316
0.0086277435,1.743516
0.0086282435,1.733437
0.0086287435,1.731758
0.0086292435,1.730918
0.0086297435,1.739316
0.0086302435,1.739316
0.0086307435,1.742676
0.0086312435,1.741836
0.0086317435,1.745195
0.0086322435,1.750234
0.0086327435,1.752754
0.0086332435,1.748555
0.0086337435,1.749395
0.0086342435,1.740996
0.0086347435,1.744355
0.0086352435,1.736797
0.0086357435,1.734277
0.0086362435,1.728398
0.0086367435,1.737637
0.0086372435,1.725879
0.0086377435,1.734277
0.0086382435,1.728398
0.0086387435,1.738477
0.0086392435,1.739316
0.0086397435,1.742676
0.0086402435,1.738477
0.0086407435,1.741836
0.0086412435,1.738477
0.0086417435,1.736797
0.0086422435,1.735117
0.0086427435,1.738477
0.0086432435,1.730918
0.0086437435,1.735957
0.0086442435,1.733437
0.0086447435,1.739316
0.0086452435,1.732598
0.0086457435,1.736797
0.0086462435,1.739316
0.0086467435,1.740996
0.0086472435,1.740996
0.0086477435,1.741836
0.0086482435,1.738477
0.0086487435,1.742676
0.0086492435,1.740996
0.0086497435,1.740156
0.0086502435,1.732598
0.0086507435,1.732598
0.0086512435,1.736797
0.0086517435,1.735957
0.0086522435,1.730918
0.0086527435,1.730078
0.0086532435,1.729238
0.0086537435,1.731758
0.0086542435,1.733437
0.0086547435,1.734277
0.0086552435,1.729238
0.0086557435,1.736797
0.0086562435,1.732598
0.0086567435,1.726719
0.0086572435,1.734277
0.0086577435,1.738477
0.0086582435,1.732598
0.0086587435,1.740996
0.0086592435,1.739316
0.0086597435,1.740996
0.0086602435,1.741836
0.0086607435,1.741836
0.0086612435,1.735957
0.0086617435,1.740156
0.0086622435,1.741836
0.0086627435,1.746035
0.0086632435,1.747715
0.0086637435,1.746035
0.0086642435,1.747715
0.0086647435,1.749395
0.0086652435,1.738477
0.0086657435,1.751914
0.0086662435,1.750234
0.0086667435,1.751074
0.0086672435,1.759473
0.0086677435,1.762832
0.0086682435,1.756953
0.0086687435,1.753594
0.0086692435,1.755273
0.0086697435,1.759473
0.0086702435,1.762832
0.0086707435,1.765352
0.0086712435,1.762832
0.0086717435,1.763672
0.0086722435,1.761992
0.0086727435,1.767871
0.0086732435,1.767871
0.0086737435,1.77207
0.0086742435,1.767031
0.0086747435,1.765352
0.0086752435,1.759473
0.0086757435,1.761992
0.0086762435,1.761152
0.0086767435,1.77123
0.0086772435,1.77207
0.0086777435,1.780469
0.0086782435,1.781309
0.0086787435,1.782988
0.0086792435,1.778789
0.0086797435,1.777949
0.0086802435,1.780469
0.0086807435,1.782148
0.0086812435,1.777109
0.0086817435,1.777109
0.0086822435,1.77291
0.0086827435,1.767871
0.0086832435,1.770391
0.0086837435,1.777949
0.0086842435,1.77459
0.0086847435,1.778789
0.0086852435,1.782148
0.0086857435,1.781309
0.0086862435,1.782988
0.0086867435,1.782988
0.0086872435,1.784668
0.0086877435,1.785508
0.0086882435,1.778789
0.0086887435,1.785508
0.0086892435,1.778789
0.0086897435,1.779629
0.0086902435,1.779629
0.0086907435,1.780469
0.0086912435,1.782148
0.0086917435,1.785508
0.0086922435,1.788867
0.0086927435,1.788867
0.0086932435,1.780469
0.0086937435,1.780469
0.0086942435,1.77207
0.0086947435,1.77291
0.0086952435,1.766191
0.0086957435,1.767031
0.0086962435,1.760312
0.0086967435,1.768711
0.0086972435,1.768711
0.0086977435,1.77375
0.0086982435,1.766191
0.0086987435,1.769551
0.0086992435,1.757793
0.0086997435,1.760312
0.0087002435,1.759473
0.0087007435,1.767871
0.0087012435,1.762832
0.0087017435,1.767031
0.0087022435,1.77207
0.0087027435,1.77375
0.0087032435,1.769551
0.0087037435,1.759473
0.0087042435,1.756953
0.0087047435,1.756953
0.0087052435,1.760312
0.0087057435,1.768711
0.0087062435,1.758633
0.0087067435,1.764512
0.0087072435,1.762832
0.0087077435,1.769551
0.0087082435,1.758633
0.0087087435,1.761992
0.0087092435,1.762832
0.0087097435,1.760312
0.0087102435,1.758633
0.0087107435,1.755273
0.0087112435,1.754434
0.0087117435,1.756113
0.0087122435,1.756953
0.0087127435,1.756953
0.0087132435,1.751914
0.0087137435,1.757793
0.0087142435,1.750234
0.0087147435,1.748555
0.0087152435,1.751074
0.0087157435,1.751074
0.0087162435,1.746875
0.0087167435,1.747715
0.0087172435,1.750234
0.0087177435,1.750234
0.0087182435,1.745195
0.0087187435,1.751914
0.0087192435,1.744355
0.0087197435,1.744355
0.0087202435,1.739316
0.0087207435,1.739316
0.0087212435,1.739316
0.0087217435,1.743516
0.0087222435,1.741836
0.0087227435,1.744355
0.0087232435,1.740996
0.0087237435,1.743516
0.0087242435,1.733437
0.0087247435,1.734277
0.0087252435,1.738477
0.0087257435,1.738477
0.0087262435,1.734277
0.0087267435,1.735957
0.0087272435,1.730918
0.0087277435,1.735957
0.0087282435,1.732598
0.0087287435,1.733437
0.0087292435,1.731758
0.0087297435,1.739316
0.0087302435,1.737637
0.0087307435,1.743516
0.0087312435,1.743516
0.0087317435,1.748555
0.0087322435,1.743516
0.0087327435,1.748555
0.0087332435,1.742676
0.0087337435,1.739316
0.0087342435,1.738477
0.0087347435,1.739316
0.0087352435,1.739316
0.0087357435,1.739316
0.0087362435,1.733437
0.0087367435,1.739316
0.0087372435,1.736797
0.0087377435,1.742676
0.0087382435,1.738477
0.0087387435,1.746875
0.0087392435,1.740996
0.0087397435,1.746035
0.0087402435,1.746875
0.0087407435,1.746875
0.0087412435,1.746035
0.0087417435,1.740156
0.0087422435,1.742676
0.0087427435,1.751074
0.0087432435,1.746035
0.0087437435,1.750234
0.0087442435,1.749395
0.0087447435,1.747715
0.0087452435,1.749395
0.0087457435,1.757793
0.0087462435,1.757793
0.0087467435,1.758633
0.0087472435,1.757793
0.0087477435,1.750234
0.0087482435,1.752754
0.0087487435,1.756113
0.0087492435,1.759473
0.0087497435,1.762832
0.0087502435,1.758633
0.0087507435,1.761152
0.0087512435,1.761992
0.0087517435,1.765352
0.0087522435,1.770391
0.0087527435,1.768711
0.0087532435,1.767031
0.0087537435,1.768711
0.0087542435,1.767031
0.0087547435,1.762832
0.0087552435,1.759473
0.0087557435,1.766191
0.0087562435,1.761992
0.0087567435,1.763672
0.0087572435,1.761992
0.0087577435,1.769551
0.0087582435,1.761992
0.0087587435,1.763672
0.0087592435,1.763672
0.0087597435,1.768711
0.0087602435,1.762832
0.0087607435,1.767031
0.0087612435,1.767031
0.0087617435,1.766191
0.0087622435,1.763672
0.0087627435,1.768711
0.0087632435,1.767871
0.0087637435,1.767871
0.0087642435,1.765352
0.0087647435,1.768711
0.0087652435,1.767871
0.0087657435,1.77543
0.0087662435,1.77543
0.0087667435,1.777949
0.0087672435,1.77291
0.0087677435,1.77543
0.0087682435,1.767871
0.0087687435,1.770391
0.0087692435,1.767871
0.0087697435,1.77291
0.0087702435,1.767871
0.0087707435,1.77375
0.0087712435,1.767031
0.0087717435,1.768711
0.0087722435,1.766191
0.0087727435,1.77123
0.0087732435,1.765352
0.0087737435,1.763672
0.0087742435,1.765352
0.0087747435,1.765352
0.0087752435,1.760312
0.0087757435,1.77123
0.0087762435,1.77459
0.0087767435,1.77627
0.0087772435,1.77291
0.0087777435,1.777949
0.0087782435,1.77459
0.0087787435,1.779629
0.0087792435,1.77375
0.0087797435,1.778789
0.0087802435,1.770391
0.0087807435,1.763672
0.0087812435,1.760312
0.0087817435,1.757793
0.0087822435,1.757793
0.0087827435,1.769551
0.0087832435,1.768711
0.0087837435,1.77627
0.0087842435,1.77627
0.0087847435,1.784668
0.0087852435,1.781309
0.0087857435,1.783828
0.0087862435,1.780469
0.0087867435,1.783828
0.0087872435,1.782988
0.0087877435,1.782148
0.0087882435,1.77543
0.0087887435,1.77459
0.0087892435,1.763672
0.0087897435,1.758633
0.0087902435,1.760312
0.0087907435,1.757793
0.0087912435,1.752754
0.0087917435,1.756953
0.0087922435,1.753594
0.0087927435,1.753594
0.0087932435,1.751074
0.0087937435,1.755273
0.0087942435,1.751914
0.0087947435,1.750234
0.0087952435,1.750234
0.0087957435,1.755273
0.0087962435,1.749395
0.0087967435,1.747715
0.0087972435,1.748555
0.0087977435,1.751914
0.0087982435,1.749395
0.0087987435,1.751914
0.0087992435,1.751914
0.0087997435,1.750234
0.0088002435,1.751914
0.0088007435,1.755273
0.0088012435,1.752754
0.0088017435,1.757793
0.0088022435,1.747715
0.0088027435,1.750234
0.0088032435,1.745195
0.0088037435,1.736797
0.0088042435,1.738477
0.0088047435,1.733437
0.0088052435,1.733437
0.0088057435,1.741836
0.0088062435,1.739316
0.0088067435,1.746035
0.0088072435,1.739316
0.0088077435,1.744355
0.0088082435,1.739316
0.0088087435,1.740156
0.0088092435,1.731758
0.0088097435,1.729238
0.0088102435,1.730918
0.0088107435,1.736797
0.0088112435,1.736797
0.0088117435,1.740996
0.0088122435,1.735957
0.0088127435,1.735117
0.0088132435,1.728398
0.0088137435,1.730078
0.0088142435,1.733437
0.0088147435,1.738477
0.0088152435,1.735957
0.0088157435,1.742676
0.0088162435,1.736797
0.0088167435,1.740156
0.0088172435,1.729238
0.0088177435,1.730078
0.0088182435,1.731758
0.0088187435,1.740156
0.0088192435,1.740996
0.0088197435,1.749395
0.0088202435,1.754434
0.0088207435,1.751074
0.0088212435,1.750234
0.0088217435,1.746035
0.0088222435,1.742676
0.0088227435,1.748555
0.0088232435,1.747715
0.0088237435,1.747715
0.0088242435,1.749395
0.0088247435,1.751914
0.0088252435,1.747715
0.0088257435,1.746875
0.0088262435,1.741836
0.0088267435,1.737637
0.0088272435,1.735117
0.0088277435,1.744355
0.0088282435,1.747715
0.0088287435,1.756113
0.0088292435,1.751914
0.0088297435,1.751074
0.0088302435,1.743516
0.0088307435,1.744355
0.0088312435,1.739316
0.0088317435,1.741836
0.0088322435,1.736797
0.0088327435,1.741836
0.0088332435,1.740156
0.0088337435,1.740996
0.0088342435,1.735117
0.0088347435,1.747715
0.0088352435,1.752754
0.0088357435,1.756953
0.0088362435,1.758633
0.0088367435,1.758633
0.0088372435,1.758633
0.0088377435,1.762832
0.0088382435,1.761152
0.0088387435,1.763672
0.0088392435,1.757793
0.0088397435,1.754434
0.0088402435,1.756953
0.0088407435,1.755273
0.0088412435,1.754434
0.0088417435,1.756953
0.0088422435,1.757793
0.0088427435,1.761152
0.0088432435,1.757793
0.0088437435,1.762832
0.0088442435,1.761992
0.0088447435,1.760312
0.0088452435,1.755273
0.0088457435,1.760312
0.0088462435,1.760312
0.0088467435,1.765352
0.0088472435,1.756953
0.0088477435,1.766191
0.0088482435,1.762832
0.0088487435,1.770391
0.0088492435,1.761152
0.0088497435,1.768711
0.0088502435,1.769551
0.0088507435,1.765352
0.0088512435,1.762832
0.0088517435,1.77291
0.0088522435,1.770391
0.0088527435,1.767871
0.0088532435,1.767031
0.0088537435,1.761992
0.0088542435,1.759473
0.0088547435,1.763672
0.0088552435,1.758633
0.0088557435,1.758633
0.0088562435,1.760312
0.0088567435,1.762832
0.0088572435,1.761992
0.0088577435,1.761152
0.0088582435,1.756953
0.0088587435,1.766191
0.0088592435,1.760312
0.0088597435,1.760312
0.0088602435,1.763672
0.0088607435,1.765352
0.0088612435,1.761152
0.0088617435,1.761992
0.0088622435,1.760312
0.0088627435,1.765352
0.0088632435,1.762832
0.0088637435,1.77123
0.0088642435,1.758633
0.0088647435,1.761992
0.0088652435,1.759473
0.0088657435,1.758633
0.0088662435,1.756113
0.0088667435,1.762832
0.0088672435,1.756113
0.0088677435,1.756953
0.0088682435,1.751074
0.0088687435,1.756113
0.0088692435,1.753594
0.0088697435,1.760312
0.0088702435,1.761152
0.0088707435,1.761992
0.0088712435,1.758633
0.0088717435,1.758633
0.0088722435,1.754434
0.0088727435,1.758633
0.0088732435,1.752754
0.0088737435,1.759473
0.0088742435,1.755273
0.0088747435,1.753594
0.0088752435,1.749395
0.0088757435,1.748555
0.0088762435,1.740156
0.0088767435,1.742676
0.0088772435,1.736797
0.0088777435,1.746035
0.0088782435,1.744355
0.0088787435,1.746035
0.0088792435,1.736797
0.0088797435,1.736797
0.0088802435,1.725879
0.0088807435,1.735957
0.0088812435,1.740156
0.0088817435,1.742676
0.0088822435,1.741836
0.0088827435,1.746035
0.0088832435,1.735957
0.0088837435,1.741836
0.0088842435,1.731758
0.0088847435,1.734277
0.0088852435,1.740156
0.0088857435,1.745195
0.0088862435,1.737637
0.0088867435,1.737637
0.0088872435,1.730078
0.0088877435,1.735117
0.0088882435,1.728398
0.0088887435,1.731758
0.0088892435,1.726719
0.0088897435,1.725879
0.0088902435,1.725039
0.0088907435,1.724199
0.0088912435,1.71832
0.0088917435,1.723359
0.0088922435,1.72084
0.0088927435,1.734277
0.0088932435,1.734277
0.0088937435,1.735957
0.0088942435,1.737637
0.0088947435,1.735957
0.0088952435,1.731758
0.0088957435,1.741836
0.0088962435,1.738477
0.0088967435,1.736797
0.0088972435,1.735957
0.0088977435,1.735957
0.0088982435,1.730078
0.0088987435,1.732598
0.0088992435,1.726719
0.0088997435,1.729238
0.0089002435,1.725039
0.0089007435,1.733437
0.0089012435,1.728398
0.0089017435,1.734277
0.0089022435,1.731758
0.0089027435,1.738477
0.0089032435,1.731758
0.0089037435,1.740156
0.0089042435,1.732598
0.0089047435,1.739316
0.0089052435,1.743516
0.0089057435,1.737637
0.0089062435,1.735957
0.0089067435,1.734277
0.0089072435,1.723359
0.0089077435,1.723359
0.0089082435,1.723359
0.0089087435,1.729238
0.0089092435,1.725879
0.0089097435,1.730078
0.0089102435,1.726719
0.0089107435,1.730918
0.0089112435,1.725879
0.0089117435,1.736797
0.0089122435,1.730078
0.0089127435,1.733437
0.0089132435,1.732598
0.0089137435,1.730918
0.0089142435,1.735117
0.0089147435,1.731758
0.0089152435,1.733437
0.0089157435,1.733437
0.0089162435,1.730078
0.0089167435,1.733437
0.0089172435,1.730918
0.0089177435,1.731758
0.0089182435,1.731758
0.0089187435,1.735117
0.0089192435,1.731758
0.0089197435,1.741836
0.0089202435,1.740996
0.0089207435,1.747715
0.0089212435,1.742676
0.0089217435,1.742676
0.0089222435,1.738477
0.0089227435,1.739316
0.0089232435,1.741836
0.0089237435,1.739316
0.0089242435,1.741836
0.0089247435,1.748555
0.0089252435,1.752754
0.0089257435,1.756113
0.0089262435,1.756953
0.0089267435,1.761152
0.0089272435,1.757793
0.0089277435,1.754434
0.0089282435,1.749395
0.0089287435,1.749395
0.0089292435,1.741836
0.0089297435,1.747715
0.0089302435,1.744355
0.0089307435,1.744355
0.0089312435,1.751074
0.0089317435,1.755273
0.0089322435,1.750234
0.0089327435,1.749395
0.0089332435,1.745195
0.0089337435,1.744355
0.0089342435,1.742676
0.0089347435,1.753594
0.0089352435,1.753594
0.0089357435,1.757793
0.0089362435,1.758633
0.0089367435,1.759473
0.0089372435,1.752754
0.0089377435,1.757793
0.0089382435,1.751074
0.0089387435,1.746035
0.0089392435,1.749395
0.0089397435,1.749395
0.0089402435,1.746035
0.0089407435,1.747715
0.0089412435,1.740996
0.0089417435,1.746875
0.0089422435,1.735117
0.0089427435,1.741836
0.0089432435,1.737637
0.0089437435,1.743516
0.0089442435,1.736797
0.0089447435,1.742676
0.0089452435,1.740156
0.0089457435,1.739316
0.0089462435,1.737637
0.0089467435,1.740996
0.0089472435,1.735117
0.0089477435,1.737637
0.0089482435,1.736797
0.0089487435,1.735117
0.0089492435,1.725879
0.0089497435,1.738477
0.0089502435,1.733437
0.0089507435,1.732598
0.0089512435,1.723359
0.0089517435,1.726719
0.0089522435,1.72084
0.0089527435,1.72168
0.0089532435,1.71916
0.0089537435,1.723359
0.0089542435,1.72
0.0089547435,1.72084
0.0089552435,1.714121
0.0089557435,1.72084
0.0089562435,1.710762
0.0089567435,1.709082
0.0089572435,1.704883
0.0089577435,1.704043
0.0089582435,1.693965
0.0089587435,1.695645
0.0089592435,1.691445
0.0089597435,1.693965
0.0089602435,1.693125
0.0089607435,1.698164
0.0089612435,1.695645
0.0089617435,1.699844
0.0089622435,1.697324
0.0089627435,1.704043
0.0089632435,1.693965
0.0089637435,1.693965
0.0089642435,1.688086
0.0089647435,1.687246
0.0089652435,1.685566
0.0089657435,1.688086
0.0089662435,1.686406
0.0089667435,1.676328
0.0089672435,1.675488
0.0089677435,1.682207
0.0089682435,1.683047
0.0089687435,1.688926
0.0089692435,1.681367
0.0089697435,1.681367
0.0089702435,1.676328
0.0089707435,1.672129
0.0089712435,1.672129
0.0089717435,1.670449
0.0089722435,1.66541
0.0089727435,1.66541
0.0089732435,1.661211
0.0089737435,1.658691
0.0089742435,1.660371
0.0089747435,1.662891
0.0089752435,1.66625
0.0089757435,1.66457
0.0089762435,1.66793
0.0089767435,1.669609
0.0089772435,1.66457
0.0089777435,1.66457
0.0089782435,1.66373
0.0089787435,1.653652
0.0089792435,1.649453
0.0089797435,1.650293
0.0089802435,1.645254
0.0089807435,1.640215
0.0089812435,1.632656
0.0089817435,1.638535
0.0089822435,1.632656
0.0089827435,1.639375
0.0089832435,1.637695
0.0089837435,1.639375
0.0089842435,1.641895
0.0089847435,1.639375
0.0089852435,1.643574
0.0089857435,1.648613
0.0089862435,1.643574
0.0089867435,1.636855
0.0089872435,1.627617
0.0089877435,1.618379
0.0089882435,1.61082
0.0089887435,1.61166
0.0089892435,1.608301
0.0089897435,1.61082
0.0089902435,1.609141
0.0089907435,1.617539
0.0089912435,1.61418
0.0089917435,1.61166
0.0089922435,1.61166
0.0089927435,1.609141
0.0089932435,1.608301
0.0089937435,1.601582
0.0089942435,1.597383
0.0089947435,1.607461
0.0089952435,1.605781
0.0089957435,1.608301
0.0089962435,1.604941
0.0089967435,1.599902
0.0089972435,1.599063
0.0089977435,1.594863
0.0089982435,1.593184
0.0089987435,1.591504
0.0089992435,1.586465
0.0089997435,1.584785
0.0090002435,1.577227
0.0090007435,1.581426
0.0090012435,1.568828
0.0090017435,1.573867
0.0090022435,1.567988
0.0090027435,1.567988
0.0090032435,1.55959
0.0090037435,1.552871
0.0090042435,1.546152
0.0090047435,1.538594
0.0090052435,1.529355
0.0090057435,1.528516
0.0090062435,1.523477
0.0090067435,1.515078
0.0090072435,1.511719
0.0090077435,1.50752
0.0090082435,1.499961
0.0090087435,1.498281
0.0090092435,1.501641
0.0090097435,1.501641
0.0090102435,1.50248
0.0090107435,1.494082
0.0090112435,1.490723
0.0090117435,1.483164
0.0090122435,1.476445
0.0090127435,1.472246
0.0090132435,1.456289
0.0090137435,1.442852
0.0090142435,1.442012
0.0090147435,1.442012
0.0090152435,1.431934
0.0090157435,1.430254
0.0090162435,1.426895
0.0090167435,1.421855
0.0090172435,1.415977
0.0090177435,1.39918
0.0090182435,1.386582
0.0090187435,1.375664
0.0090192435,1.363066
0.0090197435,1.356348
0.0090202435,1.350469
0.0090207435,1.338711
0.0090212435,1.322754
0.0090217435,1.304277
0.0090222435,1.294199
0.0090227435,1.274883
0.0090232435,1.258926
0.0090237435,1.242129
0.0090242435,1.219453
0.0090247435,1.195937
0.0090252435,1.17998
0.0090257435,1.173262
0.0090262435,1.17998
0.0090267435,1.191738
0.0090272435,1.201816
0.0090277435,1.210215
0.0090282435,1.220293
0.0090287435,1.209375
0.0090292435,1.201816
0.0090297435,1.18166
0.0090302435,1.163184
0.0090307435,1.135469
0.0090312435,1.110273
0.0090317435,1.080879
0.0090322435,1.048125
0.0090327435,1.02209
0.0090332435,1.001934
0.0090337435,0.9809375
0.0090342435,0.9708594
0.0090347435,0.9507031
0.0090352435,0.9347461
0.0090357435,0.9095508
0.0090362435,0.8776367
0.0090367435,0.8524414
0.0090372435,0.8289258
0.0090377435,0.8028906
0.0090382435,0.7818945
0.0090387435,0.7566992
0.0090392435,0.741582
0.0090397435,0.7340234
0.0090402435,0.7306641
0.0090407435,0.7113477
0.0090412435,0.6945508
0.0090417435,0.6735547
0.0090422435,0.6382813
0.0090427435,0.6030078
0.0090432435,0.5601758
0.0090437435,0.5123047
0.0090442435,0.4711523
0.0090447435,0.4392383
0.0090452435,0.4174023
0.0090457435,0.3880078
0.0090462435,0.360293
0.0090467435,0.3325781
0.0090472435,0.3099023
0.0090477435,0.2931055
0.0090482435,0.2821875
0.0090487435,0.2653906
0.0090492435,0.2670703
0.0090497435,0.2536328
0.0090502435,0.2477539
0.0090507435,0.2410352
0.0090512435,0.2343164
0.0090517435,0.2250781
0.0090522435,0.2275977
0.0090527435,0.2233984
0.0090532435,0.2183594
0.0090537435,0.2141602
0.0090542435,0.2141602
0.0090547435,0.2124805
0.0090552435,0.2166797
0.0090557435,0.2225586
0.0090562435,0.2401953
0.0090567435,0.2494336
0.0090572435,0.2628711
0.0090577435,0.2779883
0.0090582435,0.2905859
0.0090587435,0.3015039
0.0090592435,0.3174609
0.0090597435,0.3317383
0.0090602435,0.3502148
0.0090607435,0.3670117
0.0090612435,0.3796094
0.0090617435,0.3880078
0.0090622435,0.3980859
0.0090627435,0.4081641
0.0090632435,0.4241211
0.0090637435,0.440918
0.0090642435,0.4610742
0.0090647435,0.4871094
0.0090652435,0.5072656
0.0090657435,0.521543
0.0090662435,0.5450586
0.0090667435,0.5568164
0.0090672435,0.5685742
0.0090677435,0.5836914
0.0090682435,0.5937695
0.0090687435,0.6046875
0.0090692435,0.6265234
0.0090697435,0.6382813
0.0090702435,0.6601172
0.0090707435,0.6836328
0.0090712435,0.7121875
0.0090717435,0.741582
0.0090722435,0.7625781
0.0090727435,0.7877734
0.0090732435,0.8096094
0.0090737435,0.8205273
0.0090742435,0.8289258
0.0090747435,0.844043
0.0090752435,0.8641992
0.0090757435,0.886875
0.0090762435,0.9078711
0.0090767435,0.9305469
0.0090772435,0.9540625
0.0090777435,0.9792578
0.0090782435,1.002773
0.0090787435,1.017051
0.0090792435,1.041406
0.0090797435,1.054844
0.0090802435,1.059883
0.0090807435,1.059043
0.0090812435,1.048125
0.0090817435,1.037207
0.0090822435,1.032168
0.0090827435,1.032168
0.0090832435,1.036367
0.0090837435,1.053164
0.0090842435,1.075
0.0090847435,1.094316
0.0090852435,1.117832
0.0090857435,1.136309
0.0090862435,1.153105
0.0090867435,1.169062
0.0090872435,1.18082
0.0090877435,1.188379
0.0090882435,1.191738
0.0090887435,1.200137
0.0090892435,1.207695
0.0090897435,1.215254
0.0090902435,1.232051
0.0090907435,1.232891
0.0090912435,1.246328
0.0090917435,1.251367
0.0090922435,1.260605
0.0090927435,1.269004
0.0090932435,1.277402
0.0090937435,1.295039
0.0090942435,1.305957
0.0090947435,1.312676
0.0090952435,1.325273
