Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:41:19.21;0.00:00:13:412;0.13;0.29;-0.95;6.32E-06;7.674E-07;1.708E-06;-5.653E-06;32.91;-35.83;94.23;89.45;29.63;6.32E-06;5.955E-06;3.648E-07;-51.993;-52.251;-64.380;0.56;-73.18;
2026-01-16 10:41:19.25;0.00:00:13:459;0.17;0.34;-0.92;6.325E-06;1.013E-06;2.074E-06;-5.569E-06;31.98;-33.75;95.32;88.06;36.49;6.325E-06;6.028E-06;2.962E-07;-51.990;-52.198;-65.284;0.58;-69.58;
2026-01-16 10:41:19.32;0.00:00:13:528;0.16;0.34;-0.93;6.369E-06;9.496E-07;2.038E-06;-5.548E-06;32.51;-33.97;94.00;87.12;35.31;6.369E-06;5.987E-06;3.82E-07;-51.959;-52.228;-64.179;0.58;-69.83;
2026-01-16 10:41:19.38;0.00:00:13:589;0.19;0.35;-0.92;6.606E-06;1.151E-06;2.174E-06;-5.618E-06;31.05;-33.18;92.84;85.05;37.24;6.606E-06;6.133E-06;4.729E-07;-51.801;-52.123;-63.252;0.59;-68.84;
2026-01-16 10:41:19.43;0.00:00:13:638;0.14;0.32;-0.94;6.382E-06;8.581E-07;1.943E-06;-5.752E-06;33.08;-34.87;96.08;90.13;33.28;6.382E-06;6.132E-06;2.501E-07;-51.951;-52.124;-66.019;0.57;-71.34;
2026-01-16 10:41:19.50;0.00:00:13:700;0.10;0.37;-0.92;6.327E-06;6.085E-07;2.263E-06;-5.661E-06;37.47;-33.76;96.83;89.47;37.03;6.327E-06;6.126E-06;2.005E-07;-51.988;-52.128;-66.979;0.55;-68.21;
2026-01-16 10:41:19.54;0.00:00:13:747;0.22;0.39;-0.90;6.479E-06;1.316E-06;2.338E-06;-5.413E-06;30.31;-31.82;93.25;83.55;41.41;6.479E-06;6.041E-06;4.371E-07;-51.885;-52.189;-63.594;0.61;-66.64;
2026-01-16 10:41:19.59;0.00:00:13:794;0.12;0.24;-0.96;6.287E-06;6.905E-07;1.428E-06;-5.693E-06;32.09;-37.22;94.00;90.55;25.23;6.287E-06;5.91E-06;3.772E-07;-52.016;-52.284;-64.235;0.56;-75.92;
2026-01-16 10:41:19.64;0.00:00:13:847;0.16;0.30;-0.94;6.593E-06;9.956E-07;1.829E-06;-5.797E-06;30.72;-35.12;93.43;87.93;31.59;6.593E-06;6.16E-06;4.332E-07;-51.809;-52.104;-63.633;0.58;-72.49;
2026-01-16 10:41:19.70;0.00:00:13:903;0.06;0.29;-0.95;6.101E-06;3.981E-07;1.787E-06;-5.86E-06;38.72;-36.32;100.62;96.04;30.01;6.101E-06;6.139E-06;-3.786E-08;-52.146;-52.119;-99.990;0.53;-73.04;
2026-01-16 10:41:19.75;0.00:00:13:951;0.14;0.35;-0.93;6.303E-06;8.328E-07;2.157E-06;-5.637E-06;34.44;-33.85;96.67;89.44;36.68;6.303E-06;6.093E-06;2.097E-07;-52.005;-52.152;-66.783;0.57;-69.06;
2026-01-16 10:41:19.79;0.00:00:13:999;0.30;0.23;-0.93;7.111E-06;1.845E-06;1.455E-06;-5.736E-06;19.13;-33.86;87.17;80.66;33.04;7.111E-06;6.199E-06;9.126E-07;-51.480;-52.077;-60.397;0.65;-75.77;
2026-01-16 10:41:19.84;0.00:00:14:045;0.17;0.32;-0.93;6.515E-06;1.047E-06;1.928E-06;-5.674E-06;30.75;-34.43;93.36;87.08;33.67;6.515E-06;6.083E-06;4.324E-07;-51.861;-52.159;-63.641;0.59;-71.23;
2026-01-16 10:41:19.89;0.00:00:14:091;0.21;0.36;-0.91;6.564E-06;1.239E-06;2.107E-06;-5.375E-06;29.77;-32.77;89.96;81.89;37.24;6.564E-06;5.905E-06;6.592E-07;-51.828;-52.288;-61.810;0.60;-68.60;
2026-01-16 10:41:19.93;0.00:00:14:138;0.13;0.33;-0.93;6.158E-06;7.885E-07;2.021E-06;-5.657E-06;34.34;-34.51;98.39;91.87;35.23;6.158E-06;6.059E-06;9.908E-08;-52.106;-52.176;-70.040;0.57;-70.34;
2026-01-16 10:41:19.99;0.00:00:14:200;0.16;0.45;-0.88;6.716E-06;1.005E-06;2.872E-06;-5.574E-06;35.36;-30.68;94.56;83.00;45.31;6.716E-06;6.351E-06;3.654E-07;-51.729;-51.972;-64.372;0.58;-62.74;
2026-01-16 10:41:20.04;0.00:00:14:247;0.18;0.36;-0.91;6.876E-06;1.095E-06;2.255E-06;-5.68E-06;32.04;-33.09;90.29;82.60;36.46;6.876E-06;6.208E-06;6.675E-07;-51.627;-52.070;-61.755;0.59;-68.35;
2026-01-16 10:41:20.09;0.00:00:14:293;0.19;0.36;-0.91;6.773E-06;1.157E-06;2.141E-06;-5.512E-06;30.80;-33.09;88.96;81.38;35.93;6.773E-06;6.025E-06;7.477E-07;-51.692;-52.200;-61.263;0.60;-68.77;
2026-01-16 10:41:20.14;0.00:00:14:342;0.24;0.32;-0.92;6.419E-06;1.416E-06;1.887E-06;-5.363E-06;26.56;-33.13;91.28;83.55;36.76;6.419E-06;5.859E-06;5.596E-07;-51.926;-52.322;-62.522;0.62;-70.61;
2026-01-16 10:41:20.18;0.00:00:14:389;0.16;0.25;-0.95;6.234E-06;9.354E-07;1.502E-06;-5.637E-06;29.05;-36.29;94.78;90.43;28.39;6.234E-06;5.908E-06;3.255E-07;-52.052;-52.285;-64.875;0.58;-75.08;
2026-01-16 10:41:20.23;0.00:00:14:435;0.18;0.17;-0.97;6.322E-06;1.115E-06;1.044E-06;-5.85E-06;21.55;-37.68;95.64;92.54;24.16;6.322E-06;6.046E-06;2.758E-07;-51.991;-52.185;-65.594;0.59;-79.89;
2026-01-16 10:41:20.28;0.00:00:14:483;0.09;0.31;-0.95;6.017E-06;5.524E-07;1.835E-06;-5.646E-06;36.62;-35.62;99.08;93.82;31.85;6.017E-06;5.962E-06;5.522E-08;-52.206;-52.246;-72.579;0.55;-71.99;
2026-01-16 10:41:20.33;0.00:00:14:530;0.22;0.29;-0.93;6.758E-06;1.347E-06;1.815E-06;-5.743E-06;26.72;-34.26;91.33;84.99;33.45;6.758E-06;6.172E-06;5.858E-07;-51.702;-52.096;-62.323;0.61;-72.46;
2026-01-16 10:41:20.37;0.00:00:14:575;0.19;0.31;-0.93;6.334E-06;1.119E-06;1.884E-06;-5.597E-06;29.64;-34.31;94.90;88.37;34.60;6.334E-06;6.011E-06;3.23E-07;-51.983;-52.211;-64.908;0.59;-71.40;
2026-01-16 10:41:20.42;0.00:00:14:624;0.15;0.41;-0.90;6.768E-06;9.111E-07;2.561E-06;-5.587E-06;35.21;-32.03;91.80;82.55;40.16;6.768E-06;6.213E-06;5.548E-07;-51.695;-52.067;-62.559;0.57;-65.38;
2026-01-16 10:41:20.47;0.00:00:14:672;0.17;0.37;-0.91;6.457E-06;1.035E-06;2.236E-06;-5.508E-06;32.58;-32.95;93.45;85.30;38.16;6.457E-06;6.034E-06;4.232E-07;-51.900;-52.194;-63.735;0.59;-67.90;
2026-01-16 10:41:20.51;0.00:00:14:718;0.09;0.37;-0.92;6.146E-06;5.198E-07;2.182E-06;-5.456E-06;38.30;-33.82;95.99;88.78;36.51;6.146E-06;5.899E-06;2.465E-07;-52.114;-52.292;-66.082;0.54;-68.20;
2026-01-16 10:41:20.56;0.00:00:14:765;0.12;0.26;-0.96;6.23E-06;7.345E-07;1.511E-06;-5.666E-06;32.04;-36.74;94.87;90.96;26.96;6.23E-06;5.91E-06;3.197E-07;-52.055;-52.284;-64.952;0.56;-75.07;
2026-01-16 10:41:20.61;0.00:00:14:813;0.20;0.35;-0.92;6.586E-06;1.223E-06;2.137E-06;-5.659E-06;30.12;-33.24;93.71;85.92;37.39;6.586E-06;6.172E-06;4.145E-07;-51.814;-52.096;-63.825;0.60;-69.31;
2026-01-16 10:41:20.67;0.00:00:14:875;0.08;0.25;-0.97;6.165E-06;4.634E-07;1.478E-06;-5.772E-06;36.30;-37.49;96.95;93.64;25.13;6.165E-06;5.977E-06;1.88E-07;-52.101;-52.235;-67.258;0.54;-75.64;
2026-01-16 10:41:20.73;0.00:00:14:937;0.09;0.37;-0.93;6.331E-06;5.519E-07;2.188E-06;-5.506E-06;37.92;-33.86;93.98;86.97;35.64;6.331E-06;5.95E-06;3.809E-07;-51.985;-52.254;-64.192;0.55;-68.33;
2026-01-16 10:41:20.78;0.00:00:14:984;0.20;0.40;-0.89;6.653E-06;1.22E-06;2.457E-06;-5.457E-06;31.80;-31.66;91.80;82.02;41.23;6.653E-06;6.107E-06;5.455E-07;-51.770;-52.142;-62.632;0.60;-65.76;
2026-01-16 10:41:20.84;0.00:00:15:045;0.14;0.31;-0.94;6.286E-06;8.313E-07;1.813E-06;-5.6E-06;32.69;-35.20;94.58;89.09;31.74;6.286E-06;5.945E-06;3.41E-07;-52.016;-52.259;-64.673;0.57;-72.06;
2026-01-16 10:41:20.89;0.00:00:15:093;0.20;0.23;-0.95;6.664E-06;1.218E-06;1.411E-06;-5.794E-06;24.60;-36.08;91.32;86.94;27.96;6.664E-06;6.086E-06;5.782E-07;-51.763;-52.157;-62.380;0.60;-76.31;
2026-01-16 10:41:20.93;0.00:00:15:139;0.21;0.30;-0.93;6.874E-06;1.286E-06;1.807E-06;-5.658E-06;27.28;-34.30;88.42;82.32;32.27;6.874E-06;6.078E-06;7.96E-07;-51.628;-52.163;-60.991;0.61;-72.28;
2026-01-16 10:41:20.98;0.00:00:15:185;0.20;0.26;-0.95;6.125E-06;1.178E-06;1.501E-06;-5.54E-06;25.94;-35.50;95.66;90.44;31.15;6.125E-06;5.859E-06;2.66E-07;-52.129;-52.322;-65.751;0.60;-74.84;
2026-01-16 10:41:21.03;0.00:00:15:233;0.18;0.35;-0.92;6.582E-06;1.116E-06;2.176E-06;-5.697E-06;31.43;-33.38;94.19;86.55;37.16;6.582E-06;6.2E-06;3.823E-07;-51.816;-52.076;-64.176;0.59;-69.09;
2026-01-16 10:41:21.07;0.00:00:15:278;0.13;0.37;-0.92;6.308E-06;7.96E-07;2.189E-06;-5.438E-06;35.01;-33.41;93.78;86.21;36.92;6.308E-06;5.915E-06;3.922E-07;-52.001;-52.280;-64.064;0.57;-68.08;
2026-01-16 10:41:21.12;0.00:00:15:326;0.18;0.37;-0.91;6.527E-06;1.091E-06;2.255E-06;-5.518E-06;32.09;-32.79;92.84;84.54;38.38;6.527E-06;6.06E-06;4.671E-07;-51.853;-52.175;-63.306;0.59;-67.77;
2026-01-16 10:41:21.18;0.00:00:15:388;0.09;0.31;-0.95;6.352E-06;5.535E-07;1.864E-06;-5.719E-06;36.73;-35.61;95.10;90.04;30.61;6.352E-06;6.041E-06;3.115E-07;-51.971;-52.189;-65.066;0.55;-71.95;
2026-01-16 10:41:21.23;0.00:00:15:434;0.24;0.39;-0.89;7.16E-06;1.572E-06;2.607E-06;-5.937E-06;29.46;-31.43;93.17;82.91;42.52;7.16E-06;6.672E-06;4.887E-07;-51.451;-51.758;-63.109;0.62;-66.29;
2026-01-16 10:41:21.28;0.00:00:15:482;0.18;0.31;-0.93;6.555E-06;1.111E-06;1.857E-06;-5.678E-06;29.55;-34.57;92.71;86.63;33.01;6.555E-06;6.077E-06;4.781E-07;-51.834;-52.163;-63.205;0.59;-71.89;
2026-01-16 10:41:21.32;0.00:00:15:528;0.14;0.38;-0.91;6.564E-06;8.263E-07;2.347E-06;-5.581E-06;35.30;-32.99;93.09;85.03;37.91;6.564E-06;6.111E-06;4.534E-07;-51.828;-52.139;-63.435;0.57;-67.19;
2026-01-16 10:41:21.37;0.00:00:15:577;0.10;0.31;-0.94;6.194E-06;6.099E-07;1.886E-06;-5.693E-06;36.04;-35.40;97.32;91.90;32.00;6.194E-06;6.028E-06;1.662E-07;-52.080;-52.198;-67.795;0.55;-71.67;
2026-01-16 10:41:21.42;0.00:00:15:628;0.14;0.37;-0.92;6.39E-06;8.214E-07;2.259E-06;-5.582E-06;35.01;-33.35;95.10;87.35;37.61;6.39E-06;6.077E-06;3.133E-07;-51.945;-52.163;-65.041;0.57;-67.97;
2026-01-16 10:41:21.47;0.00:00:15:679;0.14;0.33;-0.93;6.352E-06;8.437E-07;2.063E-06;-5.78E-06;33.88;-34.46;97.53;91.00;35.09;6.352E-06;6.195E-06;1.569E-07;-51.971;-52.080;-68.045;0.57;-70.36;
2026-01-16 10:41:21.52;0.00:00:15:728;0.23;0.26;-0.94;6.99E-06;1.436E-06;1.596E-06;-5.743E-06;24.01;-34.75;87.72;82.17;30.71;6.99E-06;6.132E-06;8.584E-07;-51.555;-52.124;-60.663;0.62;-74.47;
2026-01-16 10:41:21.58;0.00:00:15:781;0.18;0.33;-0.93;6.507E-06;1.092E-06;2.014E-06;-5.578E-06;30.77;-33.84;92.67;85.72;35.21;6.507E-06;6.03E-06;4.771E-07;-51.866;-52.197;-63.214;0.59;-70.15;
2026-01-16 10:41:21.63;0.00:00:15:832;0.13;0.27;-0.95;6.462E-06;8.206E-07;1.678E-06;-5.955E-06;31.97;-36.29;96.58;92.15;28.91;6.462E-06;6.241E-06;2.209E-07;-51.896;-52.047;-66.558;0.57;-74.26;
2026-01-16 10:41:21.68;0.00:00:15:881;0.25;0.32;-0.92;7.168E-06;1.533E-06;1.968E-06;-5.717E-06;26.04;-33.21;87.03;79.77;34.80;7.168E-06;6.238E-06;9.297E-07;-51.446;-52.050;-60.316;0.62;-71.01;
2026-01-16 10:41:21.73;0.00:00:15:933;0.22;0.33;-0.92;6.681E-06;1.253E-06;1.914E-06;-5.314E-06;28.40;-33.35;86.59;79.53;34.25;6.681E-06;5.785E-06;8.959E-07;-51.751;-52.377;-60.477;0.61;-70.19;
2026-01-16 10:41:21.78;0.00:00:15:985;0.16;0.28;-0.95;6.486E-06;9.623E-07;1.724E-06;-5.722E-06;30.42;-35.48;93.33;88.22;30.44;6.486E-06;6.053E-06;4.328E-07;-51.880;-52.180;-63.637;0.58;-73.23;
2026-01-16 10:41:21.83;0.00:00:16:035;0.11;0.29;-0.95;6.432E-06;6.921E-07;1.778E-06;-5.847E-06;34.36;-35.97;95.63;90.92;29.66;6.432E-06;6.151E-06;2.81E-07;-51.917;-52.111;-65.514;0.56;-73.09;
2026-01-16 10:41:21.88;0.00:00:16:089;0.14;0.33;-0.93;6.561E-06;8.11E-07;1.968E-06;-5.549E-06;33.80;-34.50;90.58;84.57;32.45;6.561E-06;5.943E-06;6.18E-07;-51.830;-52.260;-62.090;0.57;-70.47;
2026-01-16 10:41:21.93;0.00:00:16:137;0.12;0.40;-0.91;6.498E-06;7.224E-07;2.473E-06;-5.664E-06;36.86;-32.77;95.75;87.16;39.64;6.498E-06;6.222E-06;2.763E-07;-51.872;-52.061;-65.586;0.56;-66.41;
2026-01-16 10:41:21.99;0.00:00:16:200;0.13;0.34;-0.93;6.548E-06;7.768E-07;2.103E-06;-5.79E-06;34.86;-34.42;94.82;88.43;34.24;6.548E-06;6.209E-06;3.389E-07;-51.839;-52.070;-64.699;0.56;-70.04;
2026-01-16 10:41:22.06;0.00:00:16:261;0.08;0.29;-0.95;6.018E-06;4.412E-07;1.727E-06;-5.588E-06;37.83;-36.16;97.47;92.86;29.62;6.018E-06;5.866E-06;1.521E-07;-52.206;-52.317;-68.178;0.54;-72.83;
2026-01-16 10:41:22.11;0.00:00:16:311;0.19;0.34;-0.92;6.554E-06;1.151E-06;2.094E-06;-5.684E-06;30.60;-33.60;94.08;86.72;36.47;6.554E-06;6.166E-06;3.881E-07;-51.835;-52.100;-64.110;0.59;-69.77;
2026-01-16 10:41:22.16;0.00:00:16:363;0.15;0.33;-0.93;6.81E-06;9.361E-07;2.051E-06;-5.798E-06;32.74;-34.37;91.35;85.14;33.11;6.81E-06;6.221E-06;5.888E-07;-51.669;-52.061;-62.300;0.58;-70.52;
2026-01-16 10:41:22.21;0.00:00:16:414;0.22;0.32;-0.92;6.54E-06;1.341E-06;1.89E-06;-5.528E-06;27.32;-33.63;91.64;84.52;35.43;6.54E-06;5.994E-06;5.466E-07;-51.844;-52.223;-62.624;0.61;-71.12;
2026-01-16 10:41:22.26;0.00:00:16:466;0.16;0.32;-0.93;6.489E-06;9.278E-07;1.905E-06;-5.585E-06;32.02;-34.61;92.05;86.07;32.65;6.489E-06;5.973E-06;5.158E-07;-51.878;-52.238;-62.876;0.58;-71.16;
2026-01-16 10:41:22.31;0.00:00:16:517;0.15;0.35;-0.93;6.225E-06;8.339E-07;2.004E-06;-5.306E-06;33.70;-33.88;92.10;85.24;34.86;6.225E-06;5.733E-06;4.919E-07;-52.059;-52.416;-63.081;0.57;-69.31;
2026-01-16 10:41:22.36;0.00:00:16:568;0.11;0.31;-0.94;6.358E-06;6.695E-07;1.923E-06;-5.767E-06;35.40;-35.27;96.19;90.70;32.03;6.358E-06;6.116E-06;2.422E-07;-51.967;-52.135;-66.158;0.55;-71.56;
2026-01-16 10:41:22.42;0.00:00:16:622;0.11;0.33;-0.94;6.288E-06;6.47E-07;1.926E-06;-5.513E-06;35.72;-34.89;93.44;87.68;32.31;6.288E-06;5.876E-06;4.125E-07;-52.015;-52.309;-63.846;0.56;-70.74;
2026-01-16 10:41:22.47;0.00:00:16:673;0.19;0.38;-0.91;6.382E-06;1.11E-06;2.272E-06;-5.411E-06;31.98;-32.48;93.58;84.78;39.62;6.382E-06;5.972E-06;4.097E-07;-51.950;-52.239;-63.876;0.59;-67.22;
2026-01-16 10:41:22.52;0.00:00:16:724;0.24;0.29;-0.93;7.017E-06;1.495E-06;1.865E-06;-5.886E-06;25.64;-33.95;90.53;83.88;34.06;7.017E-06;6.353E-06;6.644E-07;-51.538;-51.970;-61.775;0.62;-72.42;
2026-01-16 10:41:22.58;0.00:00:16:784;0.24;0.40;-0.88;7.023E-06;1.483E-06;2.523E-06;-5.558E-06;29.78;-31.12;89.44;79.14;41.67;7.023E-06;6.282E-06;7.417E-07;-51.535;-52.019;-61.297;0.62;-65.58;
2026-01-16 10:41:22.63;0.00:00:16:835;0.22;0.42;-0.88;6.861E-06;1.368E-06;2.594E-06;-5.393E-06;31.10;-30.73;89.47;78.60;42.74;6.861E-06;6.138E-06;7.225E-07;-51.636;-52.119;-61.412;0.61;-64.31;
2026-01-16 10:41:22.68;0.00:00:16:887;0.19;0.39;-0.90;6.769E-06;1.147E-06;2.405E-06;-5.543E-06;32.25;-32.17;90.86;81.90;39.36;6.769E-06;6.15E-06;6.183E-07;-51.695;-52.111;-62.088;0.59;-66.55;
2026-01-16 10:41:22.73;0.00:00:16:940;0.24;0.40;-0.88;7.022E-06;1.508E-06;2.478E-06;-5.439E-06;29.34;-30.96;87.78;77.45;41.31;7.022E-06;6.164E-06;8.583E-07;-51.535;-52.101;-60.663;0.62;-65.50;
2026-01-16 10:41:22.79;0.00:00:16:990;0.17;0.30;-0.94;6.528E-06;1.035E-06;1.88E-06;-5.86E-06;30.58;-34.94;95.59;89.76;32.87;6.528E-06;6.24E-06;2.88E-07;-51.852;-52.048;-65.406;0.58;-72.22;
2026-01-16 10:41:22.85;0.00:00:17:051;0.13;0.39;-0.91;6.382E-06;7.638E-07;2.278E-06;-5.349E-06;35.73;-32.90;91.87;83.81;37.65;6.382E-06;5.864E-06;5.187E-07;-51.950;-52.318;-62.851;0.57;-66.93;
2026-01-16 10:41:22.90;0.00:00:17:103;0.17;0.40;-0.90;6.899E-06;1.044E-06;2.467E-06;-5.554E-06;33.53;-32.13;89.38;80.51;38.83;6.899E-06;6.167E-06;7.326E-07;-51.612;-52.100;-61.352;0.58;-66.05;
2026-01-16 10:41:22.96;0.00:00:17:163;0.20;0.28;-0.94;6.498E-06;1.18E-06;1.696E-06;-5.625E-06;27.58;-34.91;92.23;86.57;31.80;6.498E-06;5.993E-06;5.051E-07;-51.872;-52.224;-62.966;0.60;-73.22;
2026-01-16 10:41:23.01;0.00:00:17:215;0.28;0.33;-0.90;6.876E-06;1.652E-06;1.961E-06;-5.383E-06;24.95;-32.26;86.71;78.28;37.30;6.876E-06;5.962E-06;9.138E-07;-51.627;-52.246;-60.392;0.64;-69.98;
2026-01-16 10:41:23.06;0.00:00:17:268;0.14;0.37;-0.92;6.402E-06;8.416E-07;2.178E-06;-5.461E-06;34.44;-33.43;92.78;85.31;36.47;6.402E-06;5.939E-06;4.624E-07;-51.937;-52.263;-63.350;0.57;-68.26;
2026-01-16 10:41:23.11;0.00:00:17:318;0.12;0.35;-0.93;6.122E-06;7.157E-07;2.094E-06;-5.556E-06;35.57;-34.14;97.68;90.75;36.15;6.122E-06;5.98E-06;1.42E-07;-52.131;-52.233;-68.478;0.56;-69.35;
2026-01-16 10:41:23.16;0.00:00:17:366;0.17;0.37;-0.91;6.654E-06;1.077E-06;2.268E-06;-5.647E-06;32.30;-33.01;92.87;84.86;37.73;6.654E-06;6.18E-06;4.745E-07;-51.769;-52.090;-63.238;0.59;-68.12;
2026-01-16 10:41:23.21;0.00:00:17:420;0.16;0.35;-0.92;6.284E-06;9.384E-07;2.084E-06;-5.548E-06;32.88;-33.81;95.49;88.29;36.37;6.284E-06;6E-06;2.835E-07;-52.018;-52.218;-65.475;0.58;-69.41;
2026-01-16 10:41:23.27;0.00:00:17:471;0.18;0.39;-0.90;6.907E-06;1.1E-06;2.359E-06;-5.511E-06;32.50;-32.36;88.24;79.79;37.68;6.907E-06;6.095E-06;8.124E-07;-51.607;-52.150;-60.902;0.59;-66.83;
2026-01-16 10:41:23.32;0.00:00:17:527;0.22;0.36;-0.91;6.46E-06;1.33E-06;2.18E-06;-5.467E-06;29.31;-32.48;93.39;84.62;39.52;6.46E-06;6.034E-06;4.267E-07;-51.897;-52.194;-63.698;0.61;-68.26;
2026-01-16 10:41:23.38;0.00:00:17:589;0.17;0.35;-0.92;6.626E-06;1.068E-06;2.2E-06;-5.741E-06;32.05;-33.47;94.17;86.64;36.90;6.626E-06;6.24E-06;3.86E-07;-51.788;-52.048;-64.134;0.59;-69.04;
2026-01-16 10:41:23.43;0.00:00:17:638;0.25;0.41;-0.87;7.12E-06;1.505E-06;2.446E-06;-5.171E-06;29.20;-30.47;83.07;72.62;40.34;7.12E-06;5.915E-06;1.205E-06;-51.475;-52.281;-59.189;0.63;-64.68;
2026-01-16 10:41:23.49;0.00:00:17:690;0.14;0.35;-0.93;6.278E-06;8.823E-07;2.109E-06;-5.664E-06;33.65;-34.01;97.29;90.22;36.42;6.278E-06;6.108E-06;1.7E-07;-52.022;-52.141;-67.696;0.57;-69.58;
2026-01-16 10:41:23.54;0.00:00:17:740;0.18;0.44;-0.88;6.836E-06;1.134E-06;2.843E-06;-5.617E-06;34.12;-30.71;93.58;82.17;44.78;6.836E-06;6.397E-06;4.39E-07;-51.652;-51.940;-63.576;0.59;-63.16;
2026-01-16 10:41:23.59;0.00:00:17:792;0.11;0.34;-0.93;6.49E-06;6.745E-07;2.086E-06;-5.748E-06;36.04;-34.56;94.80;88.58;33.78;6.49E-06;6.152E-06;3.373E-07;-51.878;-52.110;-64.720;0.55;-70.05;
2026-01-16 10:41:23.64;0.00:00:17:843;0.22;0.45;-0.87;6.508E-06;1.302E-06;2.711E-06;-5.248E-06;32.18;-30.09;92.94;80.64;46.22;6.508E-06;6.048E-06;4.594E-07;-51.866;-52.184;-63.378;0.61;-62.68;
2026-01-16 10:41:23.69;0.00:00:17:894;0.14;0.23;-0.96;6.291E-06;8.264E-07;1.387E-06;-5.889E-06;29.61;-37.33;97.07;93.61;25.67;6.291E-06;6.106E-06;1.844E-07;-52.013;-52.142;-67.343;0.57;-76.74;
2026-01-16 10:41:23.75;0.00:00:17:957;0.16;0.36;-0.92;6.398E-06;9.664E-07;2.145E-06;-5.438E-06;32.87;-33.30;92.61;85.00;36.77;6.398E-06;5.925E-06;4.726E-07;-51.940;-52.273;-63.255;0.58;-68.47;
2026-01-16 10:41:23.80;0.00:00:18:006;0.25;0.37;-0.89;7.114E-06;1.502E-06;2.274E-06;-5.465E-06;28.28;-31.75;85.85;76.83;38.31;7.114E-06;6.107E-06;1.007E-06;-51.479;-52.142;-59.971;0.62;-67.41;
2026-01-16 10:41:23.86;0.00:00:18:069;0.21;0.33;-0.92;6.731E-06;1.286E-06;2.004E-06;-5.555E-06;28.66;-33.40;89.79;82.52;35.37;6.731E-06;6.044E-06;6.875E-07;-51.719;-52.187;-61.627;0.61;-70.16;
2026-01-16 10:41:23.91;0.00:00:18:118;0.21;0.41;-0.89;6.611E-06;1.173E-06;2.33E-06;-5.056E-06;31.64;-31.35;86.07;76.48;39.47;6.611E-06;5.69E-06;9.212E-07;-51.797;-52.449;-60.357;0.60;-65.26;
2026-01-16 10:41:23.97;0.00:00:18:170;0.20;0.26;-0.94;6.412E-06;1.211E-06;1.618E-06;-5.774E-06;26.59;-35.35;95.40;90.04;31.51;6.412E-06;6.117E-06;2.952E-07;-51.930;-52.135;-65.299;0.60;-74.35;
2026-01-16 10:41:24.02;0.00:00:18:220;0.15;0.31;-0.94;6.512E-06;9.193E-07;1.902E-06;-5.799E-06;32.10;-34.99;94.78;89.06;32.44;6.512E-06;6.172E-06;3.399E-07;-51.863;-52.096;-64.686;0.57;-71.84;
2026-01-16 10:41:24.07;0.00:00:18:271;0.22;0.34;-0.91;6.922E-06;1.311E-06;2.05E-06;-5.481E-06;28.69;-33.03;86.64;79.19;35.15;6.922E-06;5.997E-06;9.248E-07;-51.598;-52.221;-60.339;0.61;-69.50;
2026-01-16 10:41:24.12;0.00:00:18:323;0.17;0.31;-0.94;6.628E-06;1.024E-06;1.875E-06;-5.69E-06;30.69;-34.71;91.70;85.84;32.24;6.628E-06;6.078E-06;5.504E-07;-51.786;-52.163;-62.593;0.58;-71.76;
2026-01-16 10:41:24.17;0.00:00:18:374;0.16;0.34;-0.93;6.322E-06;9.587E-07;2.069E-06;-5.617E-06;32.57;-33.95;95.90;88.85;36.08;6.322E-06;6.062E-06;2.592E-07;-51.992;-52.174;-65.864;0.58;-69.77;
2026-01-16 10:41:24.22;0.00:00:18:425;0.14;0.25;-0.96;6.5E-06;9.013E-07;1.58E-06;-6.002E-06;30.15;-36.57;96.50;92.35;27.99;6.5E-06;6.272E-06;2.277E-07;-51.871;-52.026;-66.426;0.57;-75.25;
2026-01-16 10:41:24.27;0.00:00:18:476;0.12;0.36;-0.93;6.139E-06;7.244E-07;2.109E-06;-5.428E-06;35.52;-33.83;95.58;88.41;36.32;6.139E-06;5.868E-06;2.712E-07;-52.119;-52.315;-65.667;0.56;-68.77;
2026-01-16 10:41:24.32;0.00:00:18:527;0.16;0.33;-0.93;6.444E-06;9.744E-07;1.96E-06;-5.62E-06;31.79;-34.36;93.60;87.22;33.97;6.444E-06;6.031E-06;4.124E-07;-51.909;-52.196;-63.847;0.58;-70.77;
2026-01-16 10:41:24.38;0.00:00:18:588;0.14;0.34;-0.93;6.058E-06;8.37E-07;2.027E-06;-5.528E-06;33.78;-34.18;98.17;91.25;36.20;6.058E-06;5.947E-06;1.106E-07;-52.177;-52.257;-69.561;0.57;-69.86;
