Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:51:40.99;0.00:00:17:160;-0.35;-0.12;0.93;4.539E-06;-1.59E-06;-5.354E-07;4.181E-06;-80.70;34.07;99.26;92.12;36.97;4.539E-06;4.505E-06;3.368E-08;-53.431;-53.463;-74.726;0.32;97.30;
2026-02-03 17:51:41.04;0.00:00:17:208;-0.41;-0.17;0.90;4.642E-06;-1.736E-06;-7.138E-07;3.791E-06;-78.82;31.83;91.13;81.67;40.44;4.642E-06;4.23E-06;4.117E-07;-53.333;-53.737;-63.855;0.29;100.66;
2026-02-03 17:51:41.09;0.00:00:17:257;-0.26;-0.08;0.96;4.228E-06;-1.122E-06;-3.634E-07;4.161E-06;-81.03;37.09;102.29;98.41;27.90;4.228E-06;4.325E-06;-9.683E-08;-53.739;-53.640;-99.990;0.37;94.99;
2026-02-03 17:51:41.15;0.00:00:17:316;-0.34;-0.16;0.93;4.439E-06;-1.363E-06;-6.25E-07;3.662E-06;-77.68;33.87;89.15;82.50;33.78;4.439E-06;3.957E-06;4.816E-07;-53.527;-54.026;-63.173;0.33;99.68;
2026-02-03 17:51:41.20;0.00:00:17:364;-0.35;-0.19;0.92;4.461E-06;-1.545E-06;-8.093E-07;4.003E-06;-76.18;33.23;97.86;89.72;39.09;4.461E-06;4.366E-06;9.525E-08;-53.505;-53.599;-70.211;0.32;101.43;
2026-02-03 17:51:41.24;0.00:00:17:412;-0.40;-0.13;0.91;4.562E-06;-1.681E-06;-5.501E-07;3.864E-06;-80.94;32.71;93.16;84.71;38.77;4.562E-06;4.25E-06;3.12E-07;-53.409;-53.716;-65.059;0.30;98.10;
2026-02-03 17:51:41.29;0.00:00:17:461;-0.48;-0.13;0.86;4.779E-06;-2.178E-06;-6.046E-07;3.889E-06;-82.24;29.91;94.13;81.38;47.31;4.779E-06;4.498E-06;2.804E-07;-53.207;-53.470;-65.522;0.26;98.84;
2026-02-03 17:51:41.35;0.00:00:17:520;-0.22;-0.05;0.97;4.241E-06;-9.23E-07;-1.906E-07;4.08E-06;-84.17;38.50;98.72;96.19;22.22;4.241E-06;4.187E-06;5.423E-08;-53.725;-53.781;-72.658;0.39;92.68;
2026-02-03 17:51:41.40;0.00:00:17:567;-0.31;-0.13;0.94;4.346E-06;-1.163E-06;-5.053E-07;3.586E-06;-78.26;35.26;87.52;82.51;29.18;4.346E-06;3.804E-06;5.426E-07;-53.619;-54.198;-62.656;0.35;98.02;
2026-02-03 17:51:41.45;0.00:00:17:614;-0.37;-0.17;0.91;4.475E-06;-1.61E-06;-7.227E-07;3.94E-06;-77.92;32.93;96.48;88.05;39.44;4.475E-06;4.318E-06;1.576E-07;-53.492;-53.648;-68.024;0.31;100.39;
