Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:52:04.22;0.00:00:03:609;-0.30;0.07;-0.95;4.007E-06;-1.042E-06;2.519E-07;-3.298E-06;83.20;-36.00;86.56;82.32;26.75;4.007E-06;3.468E-06;5.386E-07;-53.972;-54.599;-62.687;0.35;-85.63;
2026-02-03 17:52:04.27;0.00:00:03:660;-0.26;0.10;-0.96;3.886E-06;-9.779E-07;3.614E-07;-3.585E-06;79.86;-36.89;96.08;92.25;26.83;3.886E-06;3.733E-06;1.524E-07;-54.105;-54.279;-68.169;0.37;-84.24;
2026-02-03 17:52:04.32;0.00:00:03:710;-0.13;0.18;-0.97;3.666E-06;-4.409E-07;6.374E-07;-3.374E-06;62.33;-38.53;94.43;92.03;21.14;3.666E-06;3.462E-06;2.044E-07;-54.358;-54.607;-66.896;0.44;-79.30;
2026-02-03 17:52:04.37;0.00:00:03:761;-0.21;0.03;-0.98;3.88E-06;-7.88E-07;1.166E-07;-3.751E-06;85.79;-39.00;98.82;96.66;20.53;3.88E-06;3.835E-06;4.588E-08;-54.111;-54.163;-73.384;0.40;-88.22;
2026-02-03 17:52:04.42;0.00:00:03:810;-0.15;0.07;-0.99;3.629E-06;-4.964E-07;2.344E-07;-3.32E-06;77.36;-40.31;92.73;91.49;15.13;3.629E-06;3.365E-06;2.639E-07;-54.403;-54.730;-65.786;0.43;-85.96;
2026-02-03 17:52:04.47;0.00:00:03:859;-0.18;0.07;-0.98;3.881E-06;-6.487E-07;2.666E-07;-3.522E-06;78.83;-39.37;92.53;90.75;18.07;3.881E-06;3.591E-06;2.899E-07;-54.110;-54.447;-65.377;0.41;-85.67;
2026-02-03 17:52:04.52;0.00:00:03:910;-0.29;0.11;-0.95;3.945E-06;-1.045E-06;4.105E-07;-3.434E-06;79.28;-35.95;91.58;87.04;28.47;3.945E-06;3.613E-06;3.322E-07;-54.040;-54.422;-64.785;0.36;-83.18;
2026-02-03 17:52:04.57;0.00:00:03:959;-0.18;0.08;-0.98;3.754E-06;-6.25E-07;3.007E-07;-3.497E-06;77.15;-39.39;94.96;93.14;18.47;3.754E-06;3.565E-06;1.894E-07;-54.255;-54.479;-67.226;0.41;-85.08;
2026-02-03 17:52:04.62;0.00:00:04:012;-0.16;0.04;-0.99;3.611E-06;-5.818E-07;1.35E-07;-3.668E-06;83.47;-40.38;102.91;101.58;16.54;3.611E-06;3.717E-06;-1.052E-07;-54.423;-54.299;-99.990;0.42;-87.89;
2026-02-03 17:52:04.67;0.00:00:04:062;-0.25;0.06;-0.97;3.854E-06;-8.026E-07;1.895E-07;-3.158E-06;83.36;-37.68;84.69;81.94;21.40;3.854E-06;3.264E-06;5.901E-07;-54.141;-54.863;-62.291;0.38;-86.57;
