Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:51:37.85;0.00:00:03:970;0.99;-0.04;0.15;0.0008708;0.0008693;-3.673E-05;0.0001339;-1.21;4.38;101.09;15.38;99.92;0.0008708;0.0008804;-9.53E-06;-30.601;-30.553;-99.990;0.99;105.33;
2025-12-12 11:51:37.91;0.00:00:04:024;0.99;-0.04;0.15;0.0008611;0.0008583;-3.756E-05;0.0001331;-1.25;4.40;100.97;15.46;99.78;0.0008611;0.0008694;-8.323E-06;-30.650;-30.608;-99.990;0.99;105.75;
2025-12-12 11:51:37.96;0.00:00:04:075;0.99;-0.04;0.15;0.0008728;0.0008704;-3.669E-05;0.0001346;-1.21;4.39;100.99;15.42;99.81;0.0008728;0.0008815;-8.675E-06;-30.591;-30.548;-99.990;0.99;105.25;
2025-12-12 11:51:38.01;0.00:00:04:126;0.99;-0.04;0.15;0.0008729;0.0008708;-3.639E-05;0.0001339;-1.20;4.37;101.02;15.34;99.84;0.0008729;0.0008818;-8.867E-06;-30.590;-30.546;-99.990;0.99;105.20;
2025-12-12 11:51:38.06;0.00:00:04:177;0.99;-0.04;0.15;0.000872;0.00087;-3.583E-05;0.0001334;-1.18;4.36;101.01;15.30;99.85;0.000872;0.0008809;-8.835E-06;-30.595;-30.551;-99.990;0.99;105.03;
2025-12-12 11:51:38.11;0.00:00:04:228;0.99;-0.04;0.15;0.0008725;0.0008706;-3.689E-05;0.0001339;-1.21;4.37;101.04;15.34;99.87;0.0008725;0.0008816;-9.082E-06;-30.592;-30.547;-99.990;0.99;105.41;
2025-12-12 11:51:38.16;0.00:00:04:279;0.99;-0.04;0.15;0.0008751;0.0008734;-3.607E-05;0.0001337;-1.18;4.35;101.05;15.28;99.89;0.0008751;0.0008844;-9.223E-06;-30.579;-30.534;-99.990;0.99;105.10;
2025-12-12 11:51:38.21;0.00:00:04:330;0.99;-0.04;0.15;0.0008721;0.0008703;-3.687E-05;0.0001339;-1.21;4.37;101.06;15.36;99.88;0.0008721;0.0008813;-9.202E-06;-30.594;-30.549;-99.990;0.99;105.39;
2025-12-12 11:51:38.27;0.00:00:04:381;0.99;-0.04;0.15;0.0008726;0.0008697;-3.757E-05;0.0001336;-1.24;4.36;100.92;15.31;99.75;0.0008726;0.0008807;-8.033E-06;-30.592;-30.552;-99.990;0.99;105.70;
2025-12-12 11:51:38.32;0.00:00:04:433;0.99;-0.04;0.15;0.0008736;0.0008712;-3.776E-05;0.0001342;-1.24;4.37;100.99;15.36;99.82;0.0008736;0.0008822;-8.655E-06;-30.587;-30.544;-99.990;0.99;105.71;
2025-12-12 11:51:38.37;0.00:00:04:484;0.99;-0.04;0.15;0.0008722;0.0008695;-3.621E-05;0.0001345;-1.19;4.39;100.96;15.42;99.78;0.0008722;0.0008806;-8.387E-06;-30.594;-30.552;-99.990;0.99;105.07;
2025-12-12 11:51:38.42;0.00:00:04:535;0.99;-0.04;0.15;0.0008685;0.0008661;-3.74E-05;0.0001333;-1.24;4.37;100.99;15.35;99.82;0.0008685;0.0008771;-8.618E-06;-30.612;-30.570;-99.990;0.99;105.67;
