LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:17:27,0                 
Time,Ampl
-0.0520024375,-0.00249
-0.0520022375,-0.00142
-0.0520020375,-0.00306
-0.0520018375,-0.00117
-0.0520016375,-0.00216
-0.0520014375,-0.00213
-0.0520012375,-0.00249
-0.0520010375,-0.00223
-0.0520008375,-0.00385
-0.0520006375,-0.0052
-0.0520004375,-0.00395
-0.0520002375,-0.00316
-0.0520000375,-0.00462
-0.0519998375,-0.00357
-0.0519996375,-0.00459
-0.0519994375,-0.00245
-0.0519992375,-0.00194
-0.0519990375,-0.0026
-0.0519988375,-0.00146
-0.0519986375,-0.00303
-0.0519984375,-0.00195
-0.0519982375,-0.00276
-0.0519980375,-0.00249
-0.0519978375,-0.00198
-0.0519976375,-0.00259
-0.0519974375,-0.00139
-0.0519972375,-0.00157
-0.0519970375,-0.00075
-0.0519968375,1e-005
-0.0519966375,-0.00131
-0.0519964375,-0.00206
-0.0519962375,-0.00083
-0.0519960375,-0.00373
-0.0519958375,-0.00316
-0.0519956375,-0.00454
-0.0519954375,-0.00497
-0.0519952375,-0.00282
-0.0519950375,-0.0049
-0.0519948375,-0.00282
-0.0519946375,-0.00558
-0.0519944375,-0.0028
-0.0519942375,-0.0041
-0.0519940375,-0.00472
-0.0519938375,-0.00505
-0.0519936375,-0.00456
-0.0519934375,-0.00414
-0.0519932375,-0.00533
-0.0519930375,-0.00439
-0.0519928375,-0.00526
-0.0519926375,-0.00364
-0.0519924375,-0.00476
-0.0519922375,-0.00535
-0.0519920375,-0.00532
-0.0519918375,-0.00453
-0.0519916375,-0.00421
-0.0519914375,-0.00345
-0.0519912375,-0.00366
-0.0519910375,-0.00261
-0.0519908375,-0.00179
-0.0519906375,-0.00359
-0.0519904375,-0.00111
-0.0519902375,-0.00019
-0.0519900375,8e-005
-0.0519898375,0.00027
-0.0519896375,-0.00165
-0.0519894375,-0.00016
-0.0519892375,-0.00098
-0.0519890375,-0.00302
-0.0519888375,-0.00195
-0.0519886375,-0.00206
-0.0519884375,-0.00119
-0.0519882375,-0.00153
-0.0519880375,-0.00247
-0.0519878375,-0.00129
-0.0519876375,-0.00117
-0.0519874375,-0.00128
-0.0519872375,-0.00256
-0.0519870375,-0.00359
-0.0519868375,-0.00524
-0.0519866375,-0.00514
-0.0519864375,-0.00207
-0.0519862375,-0.00462
-0.0519860375,-0.00408
-0.0519858375,-0.00343
-0.0519856375,-0.00495
-0.0519854375,-0.0031
-0.0519852375,-0.00462
-0.0519850375,-0.00298
-0.0519848375,-0.00325
-0.0519846375,-0.00428
-0.0519844375,-0.00363
-0.0519842375,-0.00542
-0.0519840375,-0.00558
-0.0519838375,-0.00526
-0.0519836375,-0.00415
-0.0519834375,-0.00318
-0.0519832375,-0.00492
-0.0519830375,-0.00451
-0.0519828375,-0.00424
-0.0519826375,-0.00424
-0.0519824375,-0.0027
-0.0519822375,-0.00319
-0.0519820375,-0.00459
-0.0519818375,-0.00273
-0.0519816375,-0.00246
-0.0519814375,-0.00206
-0.0519812375,-0.00304
-0.0519810375,-0.0028
-0.0519808375,-0.00255
-0.0519806375,-0.00547
-0.0519804375,-0.00278
-0.0519802375,-0.00306
-0.0519800375,-0.00319
-0.0519798375,-0.00235
-0.0519796375,-0.00423
-0.0519794375,-0.0036
-0.0519792375,-0.00311
-0.0519790375,-0.00558
-0.0519788375,-0.00343
-0.0519786375,-0.00558
-0.0519784375,-0.00375
-0.0519782375,-0.00427
-0.0519780375,-0.00483
-0.0519778375,-0.00558
-0.0519776375,-0.00558
-0.0519774375,-0.0046
-0.0519772375,-0.00558
-0.0519770375,-0.00558
-0.0519768375,-0.00558
-0.0519766375,-0.00558
-0.0519764375,-0.00558
-0.0519762375,-0.00558
-0.0519760375,-0.00535
-0.0519758375,-0.00337
-0.0519756375,-0.00258
-0.0519754375,-0.00264
-0.0519752375,-0.00403
-0.0519750375,-0.00312
-0.0519748375,-0.00382
-0.0519746375,-0.0043
-0.0519744375,-0.00274
-0.0519742375,-0.00242
-0.0519740375,-0.00235
-0.0519738375,-0.00129
-0.0519736375,-0.0024
-0.0519734375,-0.00101
-0.0519732375,-0.00101
-0.0519730375,-0.00089
-0.0519728375,-0.00131
-0.0519726375,-0.00194
-0.0519724375,-0.00179
-0.0519722375,-0.00025
-0.0519720375,-0.00246
-0.0519718375,-0.00197
-0.0519716375,-0.00324
-0.0519714375,-0.00243
-0.0519712375,-0.00331
-0.0519710375,-0.00225
-0.0519708375,-0.00316
-0.0519706375,-0.00419
-0.0519704375,-0.00426
-0.0519702375,-0.00506
-0.0519700375,-0.00508
-0.0519698375,-0.00339
-0.0519696375,-0.00478
-0.0519694375,-0.0029
-0.0519692375,-0.00457
-0.0519690375,-0.00558
-0.0519688375,-0.00558
-0.0519686375,-0.00558
-0.0519684375,-0.00533
-0.0519682375,-0.00464
-0.0519680375,-0.00543
-0.0519678375,-0.00558
-0.0519676375,-0.00558
-0.0519674375,-0.00558
-0.0519672375,-0.00494
-0.0519670375,-0.00509
-0.0519668375,-0.00391
-0.0519666375,-0.00372
-0.0519664375,-0.00422
-0.0519662375,-0.002
-0.0519660375,-0.00478
-0.0519658375,-0.00199
-0.0519656375,-0.00434
-0.0519654375,-0.00037
-0.0519652375,-0.00207
-0.0519650375,-0.00102
-0.0519648375,-0.0016
-0.0519646375,-0.00235
-0.0519644375,-0.00081
-0.0519642375,-0.0011
-0.0519640375,-0.00198
-0.0519638375,-0.00062
-0.0519636375,-0.0027
-0.0519634375,-0.00186
-0.0519632375,-0.00405
-0.0519630375,-0.00415
-0.0519628375,-0.0045
-0.0519626375,-0.00558
-0.0519624375,-0.00527
-0.0519622375,-0.00558
-0.0519620375,-0.00558
-0.0519618375,-0.00549
-0.0519616375,-0.00558
-0.0519614375,-0.00477
-0.0519612375,-0.00558
-0.0519610375,-0.0035
-0.0519608375,-0.00321
-0.0519606375,-0.00548
-0.0519604375,-0.00376
-0.0519602375,-0.00558
-0.0519600375,-0.00421
-0.0519598375,-0.00527
-0.0519596375,-0.00482
-0.0519594375,-0.00371
-0.0519592375,-0.00303
-0.0519590375,-0.00208
-0.0519588375,-0.0015
-0.0519586375,-0.00187
-0.0519584375,-0.00081
-0.0519582375,-0.00116
-0.0519580375,-0.0028
-0.0519578375,-0.00093
-0.0519576375,-0.00274
-0.0519574375,-0.00204
-0.0519572375,-0.00093
-0.0519570375,-0.00182
-0.0519568375,-0.00039
-0.0519566375,-0.00246
-0.0519564375,-0.00145
-0.0519562375,-0.00438
-0.0519560375,-0.00126
-0.0519558375,-0.00086
-0.0519556375,-0.00172
-0.0519554375,-0.00119
-0.0519552375,-0.00235
-0.0519550375,-0.00351
-0.0519548375,-0.00399
-0.0519546375,-0.00478
-0.0519544375,-0.00406
-0.0519542375,-0.00436
-0.0519540375,-0.00508
-0.0519538375,-0.00491
-0.0519536375,-0.00488
-0.0519534375,-0.0021
-0.0519532375,-0.00245
-0.0519530375,-0.00387
-0.0519528375,-0.00349
-0.0519526375,-0.00456
-0.0519524375,-0.00362
-0.0519522375,-0.00315
-0.0519520375,-0.00249
-0.0519518375,-0.00223
-0.0519516375,-0.00272
-0.0519514375,-0.00192
-0.0519512375,-0.00254
-0.0519510375,-0.0023
-0.0519508375,-0.00175
-0.0519506375,-0.00358
-0.0519504375,-0.00247
-0.0519502375,-0.00405
-0.0519500375,-0.00451
-0.0519498375,-0.00426
-0.0519496375,-0.00558
-0.0519494375,-0.00558
-0.0519492375,-0.00461
-0.0519490375,-0.00518
-0.0519488375,-0.00301
-0.0519486375,-0.00547
-0.0519484375,-0.00486
-0.0519482375,-0.00465
-0.0519480375,-0.00392
-0.0519478375,-0.00454
-0.0519476375,-0.00348
-0.0519474375,-0.00331
-0.0519472375,-0.00316
-0.0519470375,-0.00551
-0.0519468375,-0.0035
-0.0519466375,-0.00539
-0.0519464375,-0.00323
-0.0519462375,-0.00384
-0.0519460375,-0.00363
-0.0519458375,-0.00177
-0.0519456375,-0.00248
-0.0519454375,-0.00017
-0.0519452375,-0.00152
-0.0519450375,-0.00126
-0.0519448375,-0.00033
-0.0519446375,-0.00124
-0.0519444375,-0.00108
-0.0519442375,-0.00139
-0.0519440375,-0.00109
-0.0519438375,-0.00055
-0.0519436375,-0.00045
-0.0519434375,-0.00048
-0.0519432375,-0.0009
-0.0519430375,-0.00141
-0.0519428375,-0.00077
-0.0519426375,-0.00431
-0.0519424375,-0.00349
-0.0519422375,-0.00496
-0.0519420375,-0.00558
-0.0519418375,-0.00455
-0.0519416375,-0.00558
-0.0519414375,-0.00319
-0.0519412375,-0.00417
-0.0519410375,-0.00517
-0.0519408375,-0.00336
-0.0519406375,-0.0045
-0.0519404375,-0.00218
-0.0519402375,-0.0027
-0.0519400375,-0.00213
-0.0519398375,-0.00046
-0.0519396375,-0.0021
-0.0519394375,-0.00131
-0.0519392375,-0.00066
-0.0519390375,-0.00055
-0.0519388375,-0.00186
-0.0519386375,-0.00206
-0.0519384375,-0.00211
-0.0519382375,-0.00278
-0.0519380375,-0.00178
-0.0519378375,-0.00217
-0.0519376375,-0.00331
-0.0519374375,-0.00237
-0.0519372375,-0.00366
-0.0519370375,-0.00239
-0.0519368375,-0.00382
-0.0519366375,-0.00434
-0.0519364375,-0.00462
-0.0519362375,-0.00418
-0.0519360375,-0.00462
-0.0519358375,-0.00321
-0.0519356375,-0.00496
-0.0519354375,-0.00235
-0.0519352375,-0.00293
-0.0519350375,-0.00201
-0.0519348375,-0.00163
-0.0519346375,-0.0004
-0.0519344375,0.00046
-0.0519342375,-0.00077
-0.0519340375,-0.00128
-0.0519338375,-0.003
-0.0519336375,-0.00383
-0.0519334375,-0.00385
-0.0519332375,-0.00447
-0.0519330375,-0.00419
-0.0519328375,-0.00304
-0.0519326375,-0.00311
-0.0519324375,-0.00422
-0.0519322375,-0.00426
-0.0519320375,-0.00302
-0.0519318375,-0.00215
-0.0519316375,-0.00372
-0.0519314375,-0.00268
-0.0519312375,-0.00306
-0.0519310375,-0.00206
-0.0519308375,-0.00098
-0.0519306375,-0.00058
-0.0519304375,-0.00198
-0.0519302375,-0.00126
-0.0519300375,-0.0029
-0.0519298375,-0.00303
-0.0519296375,-0.0041
-0.0519294375,-0.00387
-0.0519292375,-0.00449
-0.0519290375,-0.00558
-0.0519288375,-0.00536
-0.0519286375,-0.00558
-0.0519284375,-0.00485
-0.0519282375,-0.00558
-0.0519280375,-0.00495
-0.0519278375,-0.00494
-0.0519276375,-0.00558
-0.0519274375,-0.00549
-0.0519272375,-0.00471
-0.0519270375,-0.00266
-0.0519268375,-0.00375
-0.0519266375,-0.00318
-0.0519264375,-0.00363
-0.0519262375,-0.00287
-0.0519260375,-0.00356
-0.0519258375,-0.00291
-0.0519256375,-0.00405
-0.0519254375,-0.00369
-0.0519252375,-0.00247
-0.0519250375,-0.00309
-0.0519248375,-0.00165
-0.0519246375,-0.00183
-0.0519244375,-0.00075
-0.0519242375,-4e-005
-0.0519240375,-0.00137
-0.0519238375,-0.00103
-0.0519236375,-0.00199
-0.0519234375,-0.00242
-0.0519232375,-0.00245
-0.0519230375,-0.00347
-0.0519228375,-0.00265
-0.0519226375,-0.00309
-0.0519224375,-0.00292
-0.0519222375,-0.00377
-0.0519220375,-0.00328
-0.0519218375,-0.00369
-0.0519216375,-0.00339
-0.0519214375,-0.00379
-0.0519212375,-0.0036
-0.0519210375,-0.00516
-0.0519208375,-0.00512
-0.0519206375,-0.00468
-0.0519204375,-0.00368
-0.0519202375,-0.00405
-0.0519200375,-0.00254
-0.0519198375,-0.00096
-0.0519196375,-0.00201
-0.0519194375,-0.00217
-0.0519192375,-0.00197
-0.0519190375,-0.0007
-0.0519188375,-0.00196
-0.0519186375,-0.00276
-0.0519184375,-0.00164
-0.0519182375,-0.00365
-0.0519180375,-0.00326
-0.0519178375,-0.00281
-0.0519176375,-0.00543
-0.0519174375,-0.00336
-0.0519172375,-0.00525
-0.0519170375,-0.00558
-0.0519168375,-0.00447
-0.0519166375,-0.00433
-0.0519164375,-0.00195
-0.0519162375,-0.00331
-0.0519160375,-0.00283
-0.0519158375,-0.0034
-0.0519156375,-0.00407
-0.0519154375,-0.00317
-0.0519152375,-0.00392
-0.0519150375,-0.00558
-0.0519148375,-0.00392
-0.0519146375,-0.00461
-0.0519144375,-0.00343
-0.0519142375,-0.00364
-0.0519140375,-0.00327
-0.0519138375,-0.00308
-0.0519136375,-0.00427
-0.0519134375,-0.00317
-0.0519132375,-0.00495
-0.0519130375,-0.00522
-0.0519128375,-0.00389
-0.0519126375,-0.00326
-0.0519124375,-0.00237
-0.0519122375,-0.00274
-0.0519120375,-0.00222
-0.0519118375,-0.00296
-0.0519116375,-0.00242
-0.0519114375,-0.00261
-0.0519112375,-0.00302
-0.0519110375,-0.00292
-0.0519108375,-0.00217
-0.0519106375,-0.0038
-0.0519104375,-0.00252
-0.0519102375,-0.00186
-0.0519100375,-0.00123
-0.0519098375,-0.00242
-0.0519096375,-0.00214
-0.0519094375,-0.00116
-0.0519092375,-0.00295
-0.0519090375,-0.00252
-0.0519088375,-0.00148
-0.0519086375,-0.00194
-0.0519084375,-0.00133
-0.0519082375,-0.00195
-0.0519080375,-0.00175
-0.0519078375,-0.00178
-0.0519076375,-0.00213
-0.0519074375,-0.00274
-0.0519072375,-0.00267
-0.0519070375,-0.0027
-0.0519068375,-0.003
-0.0519066375,-0.00333
-0.0519064375,-0.00393
-0.0519062375,-0.00426
-0.0519060375,-0.00483
-0.0519058375,-0.00502
-0.0519056375,-0.00558
-0.0519054375,-0.00341
-0.0519052375,-0.00355
-0.0519050375,-0.00163
-0.0519048375,-0.00199
-0.0519046375,-0.0033
-0.0519044375,-0.00354
-0.0519042375,-0.00318
-0.0519040375,-0.00459
-0.0519038375,-0.00278
-0.0519036375,-0.00386
-0.0519034375,-0.00426
-0.0519032375,-0.00319
-0.0519030375,-0.00501
-0.0519028375,-0.00343
-0.0519026375,-0.00387
-0.0519024375,-0.00421
-0.0519022375,-0.00315
-0.0519020375,-0.00362
-0.0519018375,-0.00303
-0.0519016375,-0.00341
-0.0519014375,-0.00341
-0.0519012375,-0.00132
-0.0519010375,-0.00248
-0.0519008375,-0.00189
-0.0519006375,-0.00131
-0.0519004375,-0.00136
-0.0519002375,-0.0016
-0.0519000375,-0.00215
-0.0518998375,-0.00139
-0.0518996375,-0.00303
-0.0518994375,-0.00176
-0.0518992375,-0.00242
-0.0518990375,-0.00264
-0.0518988375,-5e-005
-0.0518986375,-0.00279
-0.0518984375,-0.00265
-0.0518982375,-0.00242
-0.0518980375,-0.00317
-0.0518978375,-0.00221
-0.0518976375,-0.00482
-0.0518974375,-0.00376
-0.0518972375,-0.00558
-0.0518970375,-0.00558
-0.0518968375,-0.00558
-0.0518966375,-0.00558
-0.0518964375,-0.00558
-0.0518962375,-0.00429
-0.0518960375,-0.00516
-0.0518958375,-0.00236
-0.0518956375,-0.00329
-0.0518954375,-0.00226
-0.0518952375,-0.00027
-0.0518950375,-0.00278
-0.0518948375,-0.00101
-0.0518946375,-0.00211
-0.0518944375,-0.00252
-0.0518942375,-0.0033
-0.0518940375,-0.00381
-0.0518938375,-0.00363
-0.0518936375,-0.00506
-0.0518934375,-0.00499
-0.0518932375,-0.0034
-0.0518930375,-0.00514
-0.0518928375,-0.00228
-0.0518926375,-0.00469
-0.0518924375,-0.00394
-0.0518922375,-0.00448
-0.0518920375,-0.00506
-0.0518918375,-0.00266
-0.0518916375,-0.00399
-0.0518914375,-0.00169
-0.0518912375,-0.00533
-0.0518910375,-0.00415
-0.0518908375,-0.00488
-0.0518906375,-0.00512
-0.0518904375,-0.00292
-0.0518902375,-0.00359
-0.0518900375,-0.00254
-0.0518898375,-0.00184
-0.0518896375,-0.00279
-0.0518894375,-0.00175
-0.0518892375,-0.00316
-0.0518890375,-0.00346
-0.0518888375,-0.00299
-0.0518886375,-0.00305
-0.0518884375,-0.00207
-0.0518882375,-0.00442
-0.0518880375,-0.00326
-0.0518878375,-0.00209
-0.0518876375,-0.00337
-0.0518874375,-0.00152
-0.0518872375,-0.00193
-0.0518870375,-0.00391
-0.0518868375,-0.00303
-0.0518866375,-0.00499
-0.0518864375,-0.00422
-0.0518862375,-0.00481
-0.0518860375,-0.00362
-0.0518858375,-0.00292
-0.0518856375,-0.00368
-0.0518854375,-0.00147
-0.0518852375,-0.00254
-0.0518850375,-0.00177
-0.0518848375,-0.00199
-0.0518846375,-0.00339
-0.0518844375,-0.00057
-0.0518842375,-0.00151
-0.0518840375,-0.00242
-0.0518838375,-0.00029
-0.0518836375,-0.00285
-0.0518834375,-0.00253
-0.0518832375,-0.00235
-0.0518830375,-0.00352
-0.0518828375,-0.00434
-0.0518826375,-0.00406
-0.0518824375,-0.00466
-0.0518822375,-0.00539
-0.0518820375,-0.00406
-0.0518818375,-0.00435
-0.0518816375,-0.00421
-0.0518814375,-0.00254
-0.0518812375,-0.00163
-0.0518810375,-0.00199
-0.0518808375,-0.00019
-0.0518806375,-0.00071
-0.0518804375,-8e-005
-0.0518802375,0.00046
-0.0518800375,-0.00011
-0.0518798375,-0.00022
-0.0518796375,-0.0027
-0.0518794375,-0.00061
-0.0518792375,8e-005
-0.0518790375,-0.00184
-0.0518788375,-0.00119
-0.0518786375,-0.00267
-0.0518784375,-0.0021
-0.0518782375,-0.00201
-0.0518780375,-0.00131
-0.0518778375,-0.00291
-0.0518776375,-0.00434
-0.0518774375,-0.0038
-0.0518772375,-0.00461
-0.0518770375,-0.00453
-0.0518768375,-0.00477
-0.0518766375,-0.00494
-0.0518764375,-0.00558
-0.0518762375,-0.00509
-0.0518760375,-0.00558
-0.0518758375,-0.005
-0.0518756375,-0.00477
-0.0518754375,-0.00558
-0.0518752375,-0.00493
-0.0518750375,-0.00448
-0.0518748375,-0.0043
-0.0518746375,-0.00558
-0.0518744375,-0.00502
-0.0518742375,-0.005
-0.0518740375,-0.00557
-0.0518738375,-0.00254
-0.0518736375,-0.00345
-0.0518734375,-0.00226
-0.0518732375,-0.00063
-0.0518730375,-0.0046
-0.0518728375,-0.00158
-0.0518726375,-0.00271
-0.0518724375,-0.00182
-0.0518722375,-0.00218
-0.0518720375,-0.00348
-0.0518718375,-0.00303
-0.0518716375,-0.005
-0.0518714375,-0.00538
-0.0518712375,-0.00505
-0.0518710375,-0.00558
-0.0518708375,-0.00386
-0.0518706375,-0.00506
-0.0518704375,-0.00339
-0.0518702375,-0.00386
-0.0518700375,-0.0027
-0.0518698375,-0.00224
-0.0518696375,-0.00292
-0.0518694375,-0.00238
-0.0518692375,-0.00237
-0.0518690375,-0.00227
-0.0518688375,-0.00268
-0.0518686375,-0.00309
-0.0518684375,-0.00217
-0.0518682375,-0.00468
-0.0518680375,-0.00393
-0.0518678375,-0.00535
-0.0518676375,-0.0046
-0.0518674375,-0.00497
-0.0518672375,-0.00517
-0.0518670375,-0.00486
-0.0518668375,-0.00307
-0.0518666375,-0.00441
-0.0518664375,-0.0023
-0.0518662375,-0.00354
-0.0518660375,-0.00425
-0.0518658375,-0.004
-0.0518656375,-0.00398
-0.0518654375,-0.00422
-0.0518652375,-0.00558
-0.0518650375,-0.00423
-0.0518648375,-0.00555
-0.0518646375,-0.00457
-0.0518644375,-0.00354
-0.0518642375,-0.00337
-0.0518640375,-0.0035
-0.0518638375,-0.00268
-0.0518636375,-0.00277
-0.0518634375,-0.00364
-0.0518632375,-0.00426
-0.0518630375,-0.00495
-0.0518628375,-0.00408
-0.0518626375,-0.00346
-0.0518624375,-0.00267
-0.0518622375,-0.00367
-0.0518620375,-0.00223
-0.0518618375,-0.00305
-0.0518616375,-0.00376
-0.0518614375,-0.00366
-0.0518612375,-0.00422
-0.0518610375,-0.00354
-0.0518608375,-0.002
-0.0518606375,-0.0029
-0.0518604375,-0.00233
-0.0518602375,-0.00202
-0.0518600375,-0.00267
-0.0518598375,-0.0016
-0.0518596375,-0.00383
-0.0518594375,-0.00289
-0.0518592375,-0.00235
-0.0518590375,-0.00362
-0.0518588375,-0.00242
-0.0518586375,-0.00399
-0.0518584375,-0.00137
-0.0518582375,-0.00245
-0.0518580375,-0.00312
-0.0518578375,-0.00354
-0.0518576375,-0.00415
-0.0518574375,-0.0034
-0.0518572375,-0.00453
-0.0518570375,-0.00353
-0.0518568375,-0.00343
-0.0518566375,-0.00359
-0.0518564375,-0.00172
-0.0518562375,-0.00251
-0.0518560375,-0.0019
-0.0518558375,-0.0015
-0.0518556375,-0.0034
-0.0518554375,-0.00309
-0.0518552375,-0.00408
-0.0518550375,-0.00415
-0.0518548375,-0.00411
-0.0518546375,-0.00432
-0.0518544375,-0.00396
-0.0518542375,-0.00312
-0.0518540375,-0.00186
-0.0518538375,-0.00068
-0.0518536375,-0.0016
-0.0518534375,-0.00078
-0.0518532375,-0.00176
-0.0518530375,-0.00198
-0.0518528375,-0.00133
-0.0518526375,-0.00121
-0.0518524375,-0.00145
-0.0518522375,-0.00216
-0.0518520375,-0.00256
-0.0518518375,-0.00296
-0.0518516375,-0.0041
-0.0518514375,-0.00306
-0.0518512375,-0.00247
-0.0518510375,-0.00476
-0.0518508375,-0.0036
-0.0518506375,-0.00558
-0.0518504375,-0.00454
-0.0518502375,-0.00359
-0.0518500375,-0.00384
-0.0518498375,-0.00362
-0.0518496375,-0.00377
-0.0518494375,-0.00457
-0.0518492375,-0.00385
-0.0518490375,-0.00453
-0.0518488375,-0.00313
-0.0518486375,-0.00455
-0.0518484375,-0.00359
-0.0518482375,-0.00421
-0.0518480375,-0.00183
-0.0518478375,-0.00114
-0.0518476375,-0.00016
-0.0518474375,0.00025
-0.0518472375,0.00157
-0.0518470375,0.00306
-0.0518468375,0.00198
-0.0518466375,0.00095
-0.0518464375,0.00084
-0.0518462375,-0.00041
-0.0518460375,-0.00131
-0.0518458375,-0.00214
-0.0518456375,-0.00177
-0.0518454375,-0.00186
-0.0518452375,-0.00131
-0.0518450375,-0.00063
-0.0518448375,-0.00088
-0.0518446375,-0.00235
-0.0518444375,-0.00182
-0.0518442375,-0.00273
-0.0518440375,-0.00223
-0.0518438375,-0.00337
-0.0518436375,-0.00465
-0.0518434375,-0.00558
-0.0518432375,-0.00517
-0.0518430375,-0.00509
-0.0518428375,-0.00461
-0.0518426375,-0.00503
-0.0518424375,-0.00457
-0.0518422375,-0.00452
-0.0518420375,-0.00533
-0.0518418375,-0.00492
-0.0518416375,-0.00558
-0.0518414375,-0.0049
-0.0518412375,-0.00538
-0.0518410375,-0.0049
-0.0518408375,-0.0024
-0.0518406375,-0.00521
-0.0518404375,-0.00441
-0.0518402375,-0.00459
-0.0518400375,-0.00339
-0.0518398375,-0.00153
-0.0518396375,-0.00123
-0.0518394375,-0.00326
-0.0518392375,-0.00269
-0.0518390375,-0.0042
-0.0518388375,-0.00301
-0.0518386375,-0.00364
-0.0518384375,-0.00225
-0.0518382375,-0.00242
-0.0518380375,-0.00243
-0.0518378375,-0.0021
-0.0518376375,-0.0054
-0.0518374375,-0.00355
-0.0518372375,-0.00465
-0.0518370375,-0.00558
-0.0518368375,-0.00485
-0.0518366375,-0.00465
-0.0518364375,-0.00542
-0.0518362375,-0.00422
-0.0518360375,-0.00558
-0.0518358375,-0.00435
-0.0518356375,-0.00438
-0.0518354375,-0.00396
-0.0518352375,-0.00441
-0.0518350375,-0.00288
-0.0518348375,-0.00088
-0.0518346375,-0.00062
-0.0518344375,0.00134
-0.0518342375,-0.00019
-0.0518340375,0.00072
-0.0518338375,0.00178
-0.0518336375,-0.00115
-0.0518334375,-0.00049
-0.0518332375,-0.00186
-0.0518330375,-0.00298
-0.0518328375,-0.00351
-0.0518326375,-0.00488
-0.0518324375,-0.00558
-0.0518322375,-0.00558
-0.0518320375,-0.00558
-0.0518318375,-0.00558
-0.0518316375,-0.00558
-0.0518314375,-0.00558
-0.0518312375,-0.00558
-0.0518310375,-0.0054
-0.0518308375,-0.00518
-0.0518306375,-0.00558
-0.0518304375,-0.00459
-0.0518302375,-0.00405
-0.0518300375,-0.004
-0.0518298375,-0.00264
-0.0518296375,-0.00314
-0.0518294375,-0.00236
-0.0518292375,-0.00379
-0.0518290375,-0.00344
-0.0518288375,-0.00259
-0.0518286375,-0.00314
-0.0518284375,-0.00354
-0.0518282375,-0.00332
-0.0518280375,-0.00152
-0.0518278375,-0.00165
-0.0518276375,-0.00417
-0.0518274375,-0.0021
-0.0518272375,-0.00401
-0.0518270375,-0.00523
-0.0518268375,-0.00558
-0.0518266375,-0.00558
-0.0518264375,-0.00531
-0.0518262375,-0.00533
-0.0518260375,-0.00558
-0.0518258375,-0.00297
-0.0518256375,-0.00268
-0.0518254375,-0.00173
-0.0518252375,-0.00268
-0.0518250375,-0.00317
-0.0518248375,-0.00439
-0.0518246375,-0.00409
-0.0518244375,-0.00301
-0.0518242375,-0.00514
-0.0518240375,-0.00382
-0.0518238375,-0.00469
-0.0518236375,-0.00515
-0.0518234375,-0.0038
