LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:13,0                 
Time,Ampl
-0.0520022332,-0.00423
-0.0520020332,-0.00255
-0.0520018332,-0.00394
-0.0520016332,-0.00313
-0.0520014332,-0.00448
-0.0520012332,-0.00404
-0.0520010332,-0.00357
-0.0520008332,-0.00348
-0.0520006332,-0.00282
-0.0520004332,-0.004
-0.0520002332,-0.00335
-0.0520000332,-0.00218
-0.0519998332,-0.00289
-0.0519996332,-0.00196
-0.0519994332,-0.00211
-0.0519992332,-0.00285
-0.0519990332,-0.00153
-0.0519988332,-0.00271
-0.0519986332,-0.00285
-0.0519984332,-0.00313
-0.0519982332,-0.00446
-0.0519980332,-0.00244
-0.0519978332,-0.0052
-0.0519976332,-0.00348
-0.0519974332,-0.00294
-0.0519972332,-0.0041
-0.0519970332,-0.00171
-0.0519968332,-0.00288
-0.0519966332,-0.00231
-0.0519964332,-0.00401
-0.0519962332,-0.00379
-0.0519960332,-0.00421
-0.0519958332,-0.00335
-0.0519956332,-0.00459
-0.0519954332,-0.00408
-0.0519952332,-0.00451
-0.0519950332,-0.00268
-0.0519948332,-0.00372
-0.0519946332,-0.00277
-0.0519944332,-0.00389
-0.0519942332,-0.00322
-0.0519940332,-0.00352
-0.0519938332,-0.0039
-0.0519936332,-0.00343
-0.0519934332,-0.00264
-0.0519932332,-0.00558
-0.0519930332,-0.00211
-0.0519928332,-0.00476
-0.0519926332,-0.00301
-0.0519924332,-0.00553
-0.0519922332,-0.00558
-0.0519920332,-0.00444
-0.0519918332,-0.00541
-0.0519916332,-0.00436
-0.0519914332,-0.00384
-0.0519912332,-0.00295
-0.0519910332,-0.0013
-0.0519908332,-0.00392
-0.0519906332,-0.00168
-0.0519904332,-0.00095
-0.0519902332,-0.00252
-0.0519900332,-0.00182
-0.0519898332,-0.00331
-0.0519896332,-0.00334
-0.0519894332,-0.00438
-0.0519892332,-0.00387
-0.0519890332,-0.00312
-0.0519888332,-0.00326
-0.0519886332,-0.00155
-0.0519884332,-0.00279
-0.0519882332,-0.00265
-0.0519880332,-0.00279
-0.0519878332,-0.0026
-0.0519876332,-0.00135
-0.0519874332,-0.00287
-0.0519872332,-0.00368
-0.0519870332,-0.00187
-0.0519868332,-0.00391
-0.0519866332,-0.00212
-0.0519864332,-0.00261
-0.0519862332,-0.00396
-0.0519860332,-0.00367
-0.0519858332,-0.00351
-0.0519856332,-0.00348
-0.0519854332,-0.00203
-0.0519852332,-0.00329
-0.0519850332,-0.00268
-0.0519848332,-0.0043
-0.0519846332,-0.00558
-0.0519844332,-0.00446
-0.0519842332,-0.00558
-0.0519840332,-0.00449
-0.0519838332,-0.00434
-0.0519836332,-0.00256
-0.0519834332,-0.00389
-0.0519832332,-0.00276
-0.0519830332,-0.00098
-0.0519828332,-0.00309
-0.0519826332,-0.00159
-0.0519824332,-0.00224
-0.0519822332,-0.00221
-0.0519820332,-0.00373
-0.0519818332,-0.00368
-0.0519816332,-0.00555
-0.0519814332,-0.00387
-0.0519812332,-0.00558
-0.0519810332,-0.00533
-0.0519808332,-0.00474
-0.0519806332,-0.00429
-0.0519804332,-0.0044
-0.0519802332,-0.00501
-0.0519800332,-0.0009
-0.0519798332,-0.00389
-0.0519796332,-0.0021
-0.0519794332,-0.00325
-0.0519792332,-0.00384
-0.0519790332,-0.0017
-0.0519788332,-0.00341
-0.0519786332,-0.0024
-0.0519784332,-0.00313
-0.0519782332,-0.00385
-0.0519780332,-0.0022
-0.0519778332,-0.0027
-0.0519776332,-0.00258
-0.0519774332,-0.00302
-0.0519772332,-0.0033
-0.0519770332,-0.0019
-0.0519768332,-0.00149
-0.0519766332,0.00051
-0.0519764332,-0.00146
-0.0519762332,0.0006
-0.0519760332,-0.00134
-0.0519758332,-0.00142
-0.0519756332,-0.00237
-0.0519754332,-0.00204
-0.0519752332,-0.0012
-0.0519750332,-0.00073
-0.0519748332,-0.00218
-0.0519746332,-0.002
-0.0519744332,-0.00262
-0.0519742332,-0.00549
-0.0519740332,-0.00417
-0.0519738332,-0.00523
-0.0519736332,-0.00558
-0.0519734332,-0.00549
-0.0519732332,-0.00338
-0.0519730332,-0.00514
-0.0519728332,-0.00483
-0.0519726332,-0.00533
-0.0519724332,-0.00401
-0.0519722332,-0.00558
-0.0519720332,-0.00404
-0.0519718332,-0.00529
-0.0519716332,-0.0051
-0.0519714332,-0.00387
-0.0519712332,-0.00497
-0.0519710332,-0.00397
-0.0519708332,-0.00558
-0.0519706332,-0.00558
-0.0519704332,-0.00443
-0.0519702332,-0.00514
-0.0519700332,-0.00289
-0.0519698332,-0.00233
-0.0519696332,-0.00291
-0.0519694332,-0.00353
-0.0519692332,-0.00428
-0.0519690332,-0.0033
-0.0519688332,-0.00435
-0.0519686332,-0.00267
-0.0519684332,-0.00331
-0.0519682332,-0.00526
-0.0519680332,-0.00558
-0.0519678332,-0.00558
-0.0519676332,-0.00335
-0.0519674332,-0.00558
-0.0519672332,-0.00546
-0.0519670332,-0.00329
-0.0519668332,-0.00558
-0.0519666332,-0.00558
-0.0519664332,-0.00558
-0.0519662332,-0.00558
-0.0519660332,-0.00467
-0.0519658332,-0.00479
-0.0519656332,-0.00233
-0.0519654332,-0.00058
-0.0519652332,-0.00074
-0.0519650332,-4e-005
-0.0519648332,0.00038
-0.0519646332,-2e-005
-0.0519644332,-0.00112
-0.0519642332,-0.00217
-0.0519640332,-0.00272
-0.0519638332,-0.00092
-0.0519636332,-0.00069
-0.0519634332,-0.00153
-0.0519632332,-0.0033
-0.0519630332,-0.00305
-0.0519628332,-0.00415
-0.0519626332,-0.00459
-0.0519624332,-0.00258
-0.0519622332,-0.00504
-0.0519620332,-0.00274
-0.0519618332,-0.00316
-0.0519616332,-0.00459
-0.0519614332,-0.00343
-0.0519612332,-0.00544
-0.0519610332,-0.0039
-0.0519608332,-0.00558
-0.0519606332,-0.00474
-0.0519604332,-0.00357
-0.0519602332,-0.00516
-0.0519600332,-0.0032
-0.0519598332,-0.00482
-0.0519596332,-0.00174
-0.0519594332,-0.00283
-0.0519592332,-0.00297
-0.0519590332,-0.00179
-0.0519588332,-0.00123
-0.0519586332,-0.0013
-0.0519584332,-0.00138
-0.0519582332,-0.00454
-0.0519580332,-0.00348
-0.0519578332,-0.00307
-0.0519576332,-0.00429
-0.0519574332,-0.00305
-0.0519572332,-0.0054
-0.0519570332,-0.00418
-0.0519568332,-0.00534
-0.0519566332,-0.00415
-0.0519564332,-0.00356
-0.0519562332,-0.00253
-0.0519560332,-0.00129
-0.0519558332,-0.00152
-0.0519556332,-0.00107
-0.0519554332,-0.00069
-0.0519552332,-0.00254
-0.0519550332,-0.00062
-0.0519548332,-0.00084
-0.0519546332,-0.00139
-0.0519544332,-0.00148
-0.0519542332,-0.00229
-0.0519540332,-0.00036
-0.0519538332,-0.00052
-0.0519536332,-0.00156
-0.0519534332,-0.00151
-0.0519532332,-0.00372
-0.0519530332,-0.00127
-0.0519528332,-0.00464
-0.0519526332,-0.00414
-0.0519524332,-0.00496
-0.0519522332,-0.00361
-0.0519520332,-0.00346
-0.0519518332,-0.00495
-0.0519516332,-0.00336
-0.0519514332,-0.00346
-0.0519512332,-0.00178
-0.0519510332,-0.00305
-0.0519508332,-0.00278
-0.0519506332,-0.00159
-0.0519504332,-0.00044
-0.0519502332,-0.001
-0.0519500332,-0.00064
-0.0519498332,-0.00184
-0.0519496332,-0.00082
-0.0519494332,-0.00079
-0.0519492332,-0.00137
-0.0519490332,-0.00113
-0.0519488332,-0.00012
-0.0519486332,-0.0006
-0.0519484332,-0.00101
-0.0519482332,-0.00144
-0.0519480332,-0.00062
-0.0519478332,-0.00173
-0.0519476332,-0.0018
-0.0519474332,-0.00228
-0.0519472332,-0.00346
-0.0519470332,-0.00358
-0.0519468332,-0.00529
-0.0519466332,-0.00545
-0.0519464332,-0.00558
-0.0519462332,-0.00558
-0.0519460332,-0.00467
-0.0519458332,-0.00558
-0.0519456332,-0.00309
-0.0519454332,-0.00409
-0.0519452332,-0.00349
-0.0519450332,-0.0018
-0.0519448332,-0.00306
-0.0519446332,-0.00265
-0.0519444332,-0.00279
-0.0519442332,-0.00167
-0.0519440332,-0.00247
-0.0519438332,-0.00252
-0.0519436332,-0.00195
-0.0519434332,-0.00111
-0.0519432332,-0.00255
-0.0519430332,-0.00101
-0.0519428332,-0.00288
-0.0519426332,-0.00248
-0.0519424332,-0.00386
-0.0519422332,-0.00395
-0.0519420332,-0.0027
-0.0519418332,-0.00371
-0.0519416332,-0.00385
-0.0519414332,-0.00456
-0.0519412332,-0.00356
-0.0519410332,-0.00268
-0.0519408332,-0.00258
-0.0519406332,-0.00225
-0.0519404332,-0.00183
-0.0519402332,-0.00254
-0.0519400332,-0.00175
-0.0519398332,-0.00292
-0.0519396332,-0.00177
-0.0519394332,-0.00222
-0.0519392332,-0.00354
-0.0519390332,-0.00322
-0.0519388332,-0.00451
-0.0519386332,-0.00416
-0.0519384332,-0.00337
-0.0519382332,-0.00507
-0.0519380332,-0.00363
-0.0519378332,-0.0038
-0.0519376332,-0.00283
-0.0519374332,-0.00279
-0.0519372332,-0.00238
-0.0519370332,-0.00364
-0.0519368332,-0.00132
-0.0519366332,-0.00198
-0.0519364332,-0.00199
-0.0519362332,-0.00239
-0.0519360332,-0.00096
-0.0519358332,-0.00075
-0.0519356332,-0.00091
-0.0519354332,-0.00154
-0.0519352332,-0.00498
-0.0519350332,-0.00353
-0.0519348332,-0.00348
-0.0519346332,-0.0032
-0.0519344332,-0.00277
-0.0519342332,-0.00374
-0.0519340332,-0.00072
-0.0519338332,-0.00403
-0.0519336332,-0.00255
-0.0519334332,-0.00373
-0.0519332332,-0.00466
-0.0519330332,-0.0046
-0.0519328332,-0.00344
-0.0519326332,-0.0043
-0.0519324332,-0.00446
-0.0519322332,-0.00476
-0.0519320332,-0.00437
-0.0519318332,-0.00558
-0.0519316332,-0.00261
-0.0519314332,-0.00279
-0.0519312332,-0.00375
-0.0519310332,-0.00177
-0.0519308332,-0.00323
-0.0519306332,-0.0018
-0.0519304332,-0.00204
-0.0519302332,-0.00395
-0.0519300332,-0.00396
-0.0519298332,-0.00244
-0.0519296332,-0.00353
-0.0519294332,-0.00287
-0.0519292332,-0.00379
-0.0519290332,-0.00155
-0.0519288332,-0.00146
-0.0519286332,-0.00164
-0.0519284332,-0.00083
-0.0519282332,-0.00327
-0.0519280332,-0.00113
-0.0519278332,-0.00243
-0.0519276332,-0.00257
-0.0519274332,-0.00324
-0.0519272332,-0.00444
-0.0519270332,-0.00269
-0.0519268332,-0.00504
-0.0519266332,-0.00331
-0.0519264332,-0.0037
-0.0519262332,-0.00353
-0.0519260332,-0.00434
-0.0519258332,-0.00462
-0.0519256332,-0.00208
-0.0519254332,-0.00214
-0.0519252332,-0.00225
-0.0519250332,-0.00313
-0.0519248332,-0.00492
-0.0519246332,-0.00459
-0.0519244332,-0.00364
-0.0519242332,-0.00448
-0.0519240332,-0.00377
-0.0519238332,-0.00331
-0.0519236332,-0.00354
-0.0519234332,-0.00197
-0.0519232332,-0.00372
-0.0519230332,-0.00437
-0.0519228332,-0.00558
-0.0519226332,-0.00558
-0.0519224332,-0.00499
-0.0519222332,-0.00536
-0.0519220332,-0.00402
-0.0519218332,-0.00453
-0.0519216332,-0.0014
-0.0519214332,-0.00212
-0.0519212332,-0.00213
-0.0519210332,-0.00148
-0.0519208332,-0.00186
-0.0519206332,-0.00176
-0.0519204332,-0.00249
-0.0519202332,-0.00318
-0.0519200332,-0.00227
-0.0519198332,-0.00284
-0.0519196332,-0.00458
-0.0519194332,-0.00424
-0.0519192332,-0.00507
-0.0519190332,-0.00291
-0.0519188332,-0.00498
-0.0519186332,-0.00443
-0.0519184332,-0.00312
-0.0519182332,-0.00492
-0.0519180332,-0.00436
-0.0519178332,-0.00447
-0.0519176332,-0.00381
-0.0519174332,-0.0032
-0.0519172332,-0.0049
-0.0519170332,-0.00278
-0.0519168332,-0.00477
-0.0519166332,-0.00285
-0.0519164332,-0.00271
-0.0519162332,-0.00343
-0.0519160332,-0.00324
-0.0519158332,-0.00386
-0.0519156332,-0.00139
-0.0519154332,-0.00315
-0.0519152332,-0.0027
-0.0519150332,-0.00268
-0.0519148332,-0.00435
-0.0519146332,-0.0035
-0.0519144332,-0.00326
-0.0519142332,-0.00316
-0.0519140332,-0.00216
-0.0519138332,-0.00198
-0.0519136332,-0.00115
-0.0519134332,-0.00295
-0.0519132332,-0.00413
-0.0519130332,-0.00232
-0.0519128332,-0.00396
-0.0519126332,-0.00558
-0.0519124332,-0.00277
-0.0519122332,-0.00434
-0.0519120332,-0.00349
-0.0519118332,-0.00335
-0.0519116332,-0.00499
-0.0519114332,-0.00558
-0.0519112332,-0.00544
-0.0519110332,-0.00325
-0.0519108332,-0.00432
-0.0519106332,-0.00407
-0.0519104332,-0.0041
-0.0519102332,-0.00536
-0.0519100332,-0.00276
-0.0519098332,-0.00335
-0.0519096332,-0.00262
-0.0519094332,-0.00108
-0.0519092332,0.00027
-0.0519090332,-0.00135
-0.0519088332,-0.00307
-0.0519086332,-0.00187
-0.0519084332,-0.00148
-0.0519082332,-0.00239
-0.0519080332,-0.00302
-0.0519078332,-0.00408
-0.0519076332,-0.00292
-0.0519074332,-0.00266
-0.0519072332,-0.00438
-0.0519070332,-0.00259
-0.0519068332,-0.00418
-0.0519066332,-0.00302
-0.0519064332,-0.00226
-0.0519062332,-0.00336
-0.0519060332,-0.00162
-0.0519058332,-0.00369
-0.0519056332,-0.0034
-0.0519054332,-0.00182
-0.0519052332,-0.00142
-0.0519050332,-0.00026
-0.0519048332,-0.00178
-0.0519046332,-0.00137
-0.0519044332,-0.00346
-0.0519042332,-0.00425
-0.0519040332,-0.00282
-0.0519038332,-0.00392
-0.0519036332,-0.0044
-0.0519034332,-0.00329
-0.0519032332,-0.00558
-0.0519030332,-0.00506
-0.0519028332,-0.00558
-0.0519026332,-0.00524
-0.0519024332,-0.00558
-0.0519022332,-0.00558
-0.0519020332,-0.00543
-0.0519018332,-0.00558
-0.0519016332,-0.00291
-0.0519014332,-0.00222
-0.0519012332,-0.00233
-0.0519010332,-0.00141
-0.0519008332,-0.00174
-0.0519006332,-0.00051
-0.0519004332,-0.00127
-0.0519002332,-0.00165
-0.0519000332,-0.00029
-0.0518998332,-0.00246
-0.0518996332,-0.002
-0.0518994332,-0.00295
-0.0518992332,-0.00305
-0.0518990332,-0.00087
-0.0518988332,-0.00358
-0.0518986332,-0.00408
-0.0518984332,-0.00346
-0.0518982332,-0.00325
-0.0518980332,-0.00204
-0.0518978332,-0.00345
-0.0518976332,-0.00308
-0.0518974332,-0.00258
-0.0518972332,-0.00408
-0.0518970332,-0.00389
-0.0518968332,-0.00401
-0.0518966332,-0.00241
-0.0518964332,-0.00202
-0.0518962332,-0.00172
-0.0518960332,-0.00198
-0.0518958332,-3e-005
-0.0518956332,-0.00079
-0.0518954332,-0.0001
-0.0518952332,-0.00211
-0.0518950332,-0.00102
-0.0518948332,-0.00164
-0.0518946332,-0.00303
-0.0518944332,-0.00321
-0.0518942332,-0.00465
-0.0518940332,-0.00311
-0.0518938332,-0.00473
-0.0518936332,-0.00362
-0.0518934332,-0.00382
-0.0518932332,-0.0027
-0.0518930332,-0.00148
-0.0518928332,-0.00152
-0.0518926332,-0.00135
-0.0518924332,-0.00225
-0.0518922332,-0.00239
-0.0518920332,-0.00208
-0.0518918332,-0.00389
-0.0518916332,-0.0021
-0.0518914332,-0.00091
-0.0518912332,-0.00142
-0.0518910332,-0.00113
-0.0518908332,-0.0028
-0.0518906332,-0.00334
-0.0518904332,-0.00355
-0.0518902332,-0.005
-0.0518900332,-0.00432
-0.0518898332,-0.00558
-0.0518896332,-0.00396
-0.0518894332,-0.00395
-0.0518892332,-0.00437
-0.0518890332,-0.00264
-0.0518888332,-0.00432
-0.0518886332,-0.00369
-0.0518884332,-0.00422
-0.0518882332,-0.00493
-0.0518880332,-0.00225
-0.0518878332,-0.00262
-0.0518876332,-0.00093
-0.0518874332,-0.00154
-0.0518872332,-0.00131
-0.0518870332,-0.00175
-0.0518868332,-0.00148
-0.0518866332,-0.00022
-0.0518864332,-0.00089
-0.0518862332,-0.00056
-0.0518860332,-0.00128
-0.0518858332,-0.0001
-0.0518856332,-0.00043
-0.0518854332,0.0001
-0.0518852332,-0.00076
-0.0518850332,0.00018
-0.0518848332,0.00034
-0.0518846332,-0.00184
-0.0518844332,-0.00107
-0.0518842332,-0.00281
-0.0518840332,-0.00037
-0.0518838332,-0.00383
-0.0518836332,-0.00129
-0.0518834332,-0.00262
-0.0518832332,-0.0031
-0.0518830332,-0.00298
-0.0518828332,-0.00316
-0.0518826332,-0.00259
-0.0518824332,-0.00316
-0.0518822332,-0.0035
-0.0518820332,-0.00264
-0.0518818332,-0.00331
-0.0518816332,-0.00284
-0.0518814332,-0.0032
-0.0518812332,-0.0037
-0.0518810332,-0.00456
-0.0518808332,-0.00462
-0.0518806332,-0.00352
-0.0518804332,-0.0033
-0.0518802332,-0.00254
-0.0518800332,-0.00195
-0.0518798332,-0.00253
-0.0518796332,-0.00339
-0.0518794332,-0.00301
-0.0518792332,-0.00303
-0.0518790332,-0.00187
-0.0518788332,-0.00345
-0.0518786332,-0.00262
-0.0518784332,-0.00077
-0.0518782332,-0.00263
-0.0518780332,-0.00125
-0.0518778332,-0.00146
-0.0518776332,-0.00274
-0.0518774332,-0.00088
-0.0518772332,-0.00194
-0.0518770332,-0.00065
-0.0518768332,-0.00196
-0.0518766332,-0.0022
-0.0518764332,-0.0016
-0.0518762332,-0.00285
-0.0518760332,-0.00201
-0.0518758332,-0.0021
-0.0518756332,-0.00326
-0.0518754332,-0.00191
-0.0518752332,-0.00326
-0.0518750332,-0.00312
-0.0518748332,-0.00374
-0.0518746332,-0.00323
-0.0518744332,-0.0036
-0.0518742332,-0.00438
-0.0518740332,-0.00202
-0.0518738332,-0.00386
-0.0518736332,-0.0024
-0.0518734332,-0.00234
-0.0518732332,-0.00238
-0.0518730332,-0.00199
-0.0518728332,-0.00162
-0.0518726332,-0.00113
-0.0518724332,-0.00144
-0.0518722332,-0.00099
-0.0518720332,-0.00047
-0.0518718332,-0.00268
-0.0518716332,-0.00255
-0.0518714332,-0.00228
-0.0518712332,-0.00351
-0.0518710332,-0.00342
-0.0518708332,-0.00362
-0.0518706332,-0.0039
-0.0518704332,-0.00225
-0.0518702332,-0.00311
-0.0518700332,-0.0034
-0.0518698332,-0.00391
-0.0518696332,-0.00304
-0.0518694332,-0.00331
-0.0518692332,-0.00369
-0.0518690332,-0.00332
-0.0518688332,-0.00343
-0.0518686332,-0.0024
-0.0518684332,-0.00371
-0.0518682332,-0.00283
-0.0518680332,-0.00029
-0.0518678332,-0.00127
-0.0518676332,0.00018
-0.0518674332,0.00032
-0.0518672332,-4e-005
-0.0518670332,0.00117
-0.0518668332,-0.00161
-0.0518666332,-0.00122
-0.0518664332,-0.00161
-0.0518662332,-0.00225
-0.0518660332,-0.00125
-0.0518658332,-0.00502
-0.0518656332,-0.00338
-0.0518654332,-0.00418
-0.0518652332,-0.00426
-0.0518650332,-0.00194
-0.0518648332,-0.00278
-0.0518646332,-0.00336
-0.0518644332,-0.00351
-0.0518642332,-0.00451
-0.0518640332,-0.00371
-0.0518638332,-0.00521
-0.0518636332,-0.00509
-0.0518634332,-0.00491
-0.0518632332,-0.00431
-0.0518630332,-0.0024
-0.0518628332,-0.00251
-0.0518626332,-0.00061
-0.0518624332,0.00027
-0.0518622332,-0.00172
-0.0518620332,-0.00147
-0.0518618332,-0.00153
-0.0518616332,-0.00214
-0.0518614332,-0.00037
-0.0518612332,-0.00182
-0.0518610332,-0.00189
-0.0518608332,-0.0043
-0.0518606332,-0.00311
-0.0518604332,-0.00399
-0.0518602332,-0.00478
-0.0518600332,-0.00396
-0.0518598332,-0.0055
-0.0518596332,-0.00469
-0.0518594332,-0.00442
-0.0518592332,-0.00267
-0.0518590332,-0.00263
-0.0518588332,-0.00117
-0.0518586332,-0.00233
-0.0518584332,-0.00067
-0.0518582332,-0.00224
-0.0518580332,-0.00315
-0.0518578332,-0.00416
-0.0518576332,-0.00324
-0.0518574332,-0.00324
-0.0518572332,-0.00353
-0.0518570332,-0.00183
-0.0518568332,-0.00337
-0.0518566332,-0.00171
-0.0518564332,-0.0019
-0.0518562332,-0.00225
-0.0518560332,-0.0017
-0.0518558332,-0.00279
-0.0518556332,-0.002
-0.0518554332,-0.00206
-0.0518552332,-0.0014
-0.0518550332,-0.00164
-0.0518548332,-0.00253
-0.0518546332,-0.00127
-0.0518544332,-0.00256
-0.0518542332,-0.00199
-0.0518540332,-0.00242
-0.0518538332,-0.00402
-0.0518536332,-0.00469
-0.0518534332,-0.00544
-0.0518532332,-0.00558
-0.0518530332,-0.00459
-0.0518528332,-0.00428
-0.0518526332,-0.00191
-0.0518524332,-0.00275
-0.0518522332,-0.00081
-0.0518520332,-0.00139
-0.0518518332,-0.00109
-0.0518516332,-0.00107
-0.0518514332,-0.00143
-0.0518512332,-0.00282
-0.0518510332,-0.00379
-0.0518508332,-0.00371
-0.0518506332,-0.00455
-0.0518504332,-0.00307
-0.0518502332,-0.00366
-0.0518500332,7e-005
-0.0518498332,-0.00218
-0.0518496332,0.00025
-0.0518494332,-0.00274
-0.0518492332,-0.0027
-0.0518490332,-0.00058
-0.0518488332,-0.00256
-0.0518486332,-0.00155
-0.0518484332,-0.00275
-0.0518482332,-0.00413
-0.0518480332,-0.00183
-0.0518478332,-0.00251
-0.0518476332,-0.00426
-0.0518474332,-0.00195
-0.0518472332,-0.00495
-0.0518470332,-0.0032
-0.0518468332,-0.00426
-0.0518466332,-0.00496
-0.0518464332,-0.00546
-0.0518462332,-0.00532
-0.0518460332,-0.00517
-0.0518458332,-0.00558
-0.0518456332,-0.0051
-0.0518454332,-0.00558
-0.0518452332,-0.00558
-0.0518450332,-0.00558
-0.0518448332,-0.00547
-0.0518446332,-0.00554
-0.0518444332,-0.00556
-0.0518442332,-0.00558
-0.0518440332,-0.00558
-0.0518438332,-0.00396
-0.0518436332,-0.00309
-0.0518434332,-0.0025
-0.0518432332,-0.00354
-0.0518430332,-0.00307
-0.0518428332,-0.00433
-0.0518426332,-0.00343
-0.0518424332,-0.00312
-0.0518422332,-0.00381
-0.0518420332,-0.00307
-0.0518418332,-0.00396
-0.0518416332,-0.00318
-0.0518414332,-0.00077
-0.0518412332,-0.0014
-0.0518410332,-0.00061
-0.0518408332,-0.00093
-0.0518406332,-0.00128
-0.0518404332,-0.00065
-0.0518402332,-0.00113
-0.0518400332,-9e-005
-0.0518398332,-0.00306
-0.0518396332,-0.00432
-0.0518394332,-0.00478
-0.0518392332,-0.00558
-0.0518390332,-0.00558
-0.0518388332,-0.00558
-0.0518386332,-0.00558
-0.0518384332,-0.00558
-0.0518382332,-0.004
-0.0518380332,-0.00303
-0.0518378332,-0.00216
-0.0518376332,-0.00166
-0.0518374332,-0.00214
-0.0518372332,-0.00198
-0.0518370332,0.0003
-0.0518368332,-0.0011
-0.0518366332,-0.00172
-0.0518364332,-6e-005
-0.0518362332,-0.00186
-0.0518360332,-0.00162
-0.0518358332,-0.0027
-0.0518356332,-0.00295
-0.0518354332,-0.00345
-0.0518352332,-0.00497
-0.0518350332,-0.00496
-0.0518348332,-0.00558
-0.0518346332,-0.00365
-0.0518344332,-0.00381
-0.0518342332,-0.00533
-0.0518340332,-0.0033
-0.0518338332,-0.0036
-0.0518336332,-0.00144
-0.0518334332,-0.00103
-0.0518332332,-0.00163
-0.0518330332,-5e-005
-0.0518328332,-0.00127
-0.0518326332,-0.00157
-0.0518324332,-0.00247
-0.0518322332,-0.00476
-0.0518320332,-0.00445
-0.0518318332,-0.0045
-0.0518316332,-0.00309
-0.0518314332,-0.00248
-0.0518312332,-0.00257
-0.0518310332,-0.00453
-0.0518308332,-0.0044
-0.0518306332,-0.00372
-0.0518304332,-0.00347
-0.0518302332,-0.00489
-0.0518300332,-0.0053
-0.0518298332,-0.00558
-0.0518296332,-0.00558
-0.0518294332,-0.00558
-0.0518292332,-0.00527
-0.0518290332,-0.00558
-0.0518288332,-0.00517
-0.0518286332,-0.00444
-0.0518284332,-0.00282
-0.0518282332,-0.00499
-0.0518280332,-0.00177
-0.0518278332,-0.0041
-0.0518276332,-0.00399
-0.0518274332,-0.00384
-0.0518272332,-0.00558
-0.0518270332,-0.00457
-0.0518268332,-0.00538
-0.0518266332,-0.00445
-0.0518264332,-0.00383
-0.0518262332,-0.00339
-0.0518260332,-0.00268
-0.0518258332,-0.0045
-0.0518256332,-0.00552
-0.0518254332,-0.00558
-0.0518252332,-0.00449
-0.0518250332,-0.00558
-0.0518248332,-0.00498
-0.0518246332,-0.00518
-0.0518244332,-0.00458
-0.0518242332,-0.00558
-0.0518240332,-0.00371
-0.0518238332,-0.00515
-0.0518236332,-0.00283
-0.0518234332,-0.00201
-0.0518232332,-0.0027
-0.0518230332,-0.00014
