LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 19:35:56,0                 
Time,Ampl
-0.00946544508,-0.0042
-0.00946534508,-0.0042
-0.00946524508,-0.0037
-0.00946514508,-0.0032
-0.00946504508,-0.0028
-0.00946494508,-0.003
-0.00946484508,-0.004
-0.00946474508,-0.0028
-0.00946464508,-0.0038
-0.00946454508,-0.0013
-0.00946444508,-0.0029
-0.00946434508,-0.0021
-0.00946424508,-0.0018
-0.00946414508,-0.001
-0.00946404508,-0.0014
-0.00946394508,-0.0011
-0.00946384508,-0.0013
-0.00946374508,-0.0028
-0.00946364508,-0.002
-0.00946354508,-0.0016
-0.00946344508,-0.0016
-0.00946334508,-0.001
-0.00946324508,-0.0008
-0.00946314508,-0.0031
-0.00946304508,-0.0011
-0.00946294508,-0.0036
-0.00946284508,-0.0026
-0.00946274508,-0.0038
-0.00946264508,-0.0034
-0.00946254508,-0.0037
-0.00946244508,-0.0036
-0.00946234508,-0.0035
-0.00946224508,-0.0048
-0.00946214508,-0.0045
-0.00946204508,-0.0036
-0.00946194508,-0.0046
-0.00946184508,-0.0042
-0.00946174508,-0.004
-0.00946164508,-0.0039
-0.00946154508,-0.0034
-0.00946144508,-0.0021
-0.00946134508,-0.0019
-0.00946124508,-0.0004
-0.00946114508,-0.0001
-0.00946104508,-0.0006
-0.00946094508,0.0007
-0.00946084508,0.0004
-0.00946074508,0.0011
-0.00946064508,0.0002
-0.00946054508,0.0007
-0.00946044508,0.001
-0.00946034508,0.0006
-0.00946024508,0
-0.00946014508,-0.0001
-0.00946004508,0.0009
-0.00945994508,-0.0008
-0.00945984508,-0.0006
-0.00945974508,-0.0007
-0.00945964508,-0.0009
-0.00945954508,-0.0011
-0.00945944508,-0.0023
-0.00945934508,-0.0028
-0.00945924508,-0.0011
-0.00945914508,-0.0007
-0.00945904508,-0.0014
-0.00945894508,-0.0024
-0.00945884508,-0.0017
-0.00945874508,-0.0015
-0.00945864508,-0.0008
-0.00945854508,-0.0015
-0.00945844508,-0.0019
-0.00945834508,-0.0022
-0.00945824508,-0.0029
-0.00945814508,-0.0041
-0.00945804508,-0.0039
-0.00945794508,-0.0034
-0.00945784508,-0.0049
-0.00945774508,-0.0042
-0.00945764508,-0.0033
-0.00945754508,-0.004
-0.00945744508,-0.0049
-0.00945734508,-0.0058
-0.00945724508,-0.0041
-0.00945714508,-0.0042
-0.00945704508,-0.0031
-0.00945694508,-0.0011
-0.00945684508,-0.0026
-0.00945674508,-0.0021
-0.00945664508,-0.0018
-0.00945654508,-0.0007
-0.00945644508,0.0004
-0.00945634508,0.0001
-0.00945624508,-0.0006
-0.00945614508,0.0006
-0.00945604508,-0.0012
-0.00945594508,0.0009
-0.00945584508,-0.0007
-0.00945574508,-0.0011
-0.00945564508,-0.0021
-0.00945554508,-0.0009
-0.00945544508,-0.0021
-0.00945534508,-0.0019
-0.00945524508,-0.0036
-0.00945514508,-0.0019
-0.00945504508,-0.0028
-0.00945494508,-0.001
-0.00945484508,-0.0028
-0.00945474508,-0.0014
-0.00945464508,-0.0012
-0.00945454508,0.0002
-0.00945444508,-0.0019
-0.00945434508,-0.0027
-0.00945424508,-0.0013
-0.00945414508,-0.0001
-0.00945404508,-0.0012
-0.00945394508,-0.0012
-0.00945384508,-0.0008
-0.00945374508,0.0006
-0.00945364508,-0.0011
-0.00945354508,0
-0.00945344508,-0.0001
-0.00945334508,-0.001
-0.00945324508,-0.0023
-0.00945314508,-0.0017
-0.00945304508,-0.0017
-0.00945294508,-0.0025
-0.00945284508,-0.0028
-0.00945274508,-0.0023
-0.00945264508,-0.002
-0.00945254508,-0.0029
-0.00945244508,-0.0021
-0.00945234508,-0.002
-0.00945224508,-0.0029
-0.00945214508,-0.0024
-0.00945204508,-0.0025
-0.00945194508,-0.0023
-0.00945184508,-0.0051
-0.00945174508,-0.0039
-0.00945164508,-0.0046
-0.00945154508,-0.0054
-0.00945144508,-0.0046
-0.00945134508,-0.0051
-0.00945124508,-0.006
-0.00945114508,-0.0054
-0.00945104508,-0.0032
-0.00945094508,-0.006
-0.00945084508,-0.0049
-0.00945074508,-0.005
-0.00945064508,-0.004
-0.00945054508,-0.0022
-0.00945044508,-0.0014
-0.00945034508,-0.0013
-0.00945024508,-0.0015
-0.00945014508,-0.0012
-0.00945004508,-0.0015
-0.00944994508,-0.0011
-0.00944984508,-0.0006
-0.00944974508,-0.0007
-0.00944964508,-0.0007
-0.00944954508,-0.0003
-0.00944944508,-0.0009
-0.00944934508,-0.0022
-0.00944924508,-0.0012
-0.00944914508,-0.0009
-0.00944904508,-0.0014
-0.00944894508,-0.0018
-0.00944884508,-0.0023
-0.00944874508,-0.0012
-0.00944864508,-0.0025
-0.00944854508,-0.0027
-0.00944844508,-0.0023
-0.00944834508,-0.0023
-0.00944824508,-0.0033
-0.00944814508,-0.003
-0.00944804508,-0.0032
-0.00944794508,-0.0034
-0.00944784508,-0.0019
-0.00944774508,-0.0029
-0.00944764508,-0.005
-0.00944754508,-0.0039
-0.00944744508,-0.0034
-0.00944734508,-0.0026
-0.00944724508,-0.0035
-0.00944714508,-0.0028
-0.00944704508,-0.0028
-0.00944694508,-0.0019
-0.00944684508,-0.0021
-0.00944674508,-0.0017
-0.00944664508,-0.0019
-0.00944654508,-0.0023
-0.00944644508,0.0002
-0.00944634508,-0.0005
-0.00944624508,0.0005
-0.00944614508,0.0002
-0.00944604508,0.0008
-0.00944594508,-0.0005
-0.00944584508,0.0004
-0.00944574508,0.0008
-0.00944564508,0.0001
-0.00944554508,0
-0.00944544508,-0.0005
-0.00944534508,-0.0001
-0.00944524508,0.0005
-0.00944514508,0.0006
-0.00944504508,0.0007
-0.00944494508,-0.0005
-0.00944484508,-0.0008
-0.00944474508,-0.0008
-0.00944464508,-0.0004
-0.00944454508,-0.0007
-0.00944444508,-0.001
-0.00944434508,-0.0005
-0.00944424508,-0.0022
-0.00944414508,-0.0019
-0.00944404508,-0.002
-0.00944394508,-0.0012
-0.00944384508,-0.0021
-0.00944374508,-0.0019
-0.00944364508,-0.0033
-0.00944354508,-0.003
-0.00944344508,-0.0036
-0.00944334508,-0.0045
-0.00944324508,-0.0043
-0.00944314508,-0.0049
-0.00944304508,-0.0051
-0.00944294508,-0.0046
-0.00944284508,-0.0046
-0.00944274508,-0.0055
-0.00944264508,-0.0059
-0.00944254508,-0.0042
-0.00944244508,-0.0053
-0.00944234508,-0.0046
-0.00944224508,-0.0042
-0.00944214508,-0.0055
-0.00944204508,-0.0048
-0.00944194508,-0.0036
-0.00944184508,-0.0028
-0.00944174508,-0.0025
-0.00944164508,-0.0018
-0.00944154508,-0.0026
-0.00944144508,-0.0024
-0.00944134508,-0.0033
-0.00944124508,-0.0042
-0.00944114508,-0.002
-0.00944104508,-0.0024
-0.00944094508,-0.0037
-0.00944084508,-0.0028
-0.00944074508,-0.0029
-0.00944064508,-0.0026
-0.00944054508,-0.001
-0.00944044508,-0.0014
-0.00944034508,-0.0024
-0.00944024508,-0.0026
-0.00944014508,-0.0026
-0.00944004508,-0.003
-0.00943994508,-0.0012
-0.00943984508,-0.0021
-0.00943974508,-0.0019
-0.00943964508,-0.0019
-0.00943954508,-0.0017
-0.00943944508,-0.0007
-0.00943934508,-0.0013
-0.00943924508,0
-0.00943914508,-0.0006
-0.00943904508,-0.0007
-0.00943894508,0.0003
-0.00943884508,0.0001
-0.00943874508,0.0003
-0.00943864508,-0.0001
-0.00943854508,-0.0006
-0.00943844508,-0.0012
-0.00943834508,-0.0021
-0.00943824508,-0.001
-0.00943814508,-0.0009
-0.00943804508,-0.001
-0.00943794508,-0.0004
-0.00943784508,-0.0008
-0.00943774508,0.0005
-0.00943764508,-0.0007
-0.00943754508,-0.0004
-0.00943744508,0.0012
-0.00943734508,0.0013
-0.00943724508,0.0009
-0.00943714508,0.0003
-0.00943704508,0.0015
-0.00943694508,0.0015
-0.00943684508,0.0021
-0.00943674508,0.0015
-0.00943664508,0.0012
-0.00943654508,0.0018
-0.00943644508,0.0031
-0.00943634508,0.0009
-0.00943624508,0.0009
-0.00943614508,0.0008
-0.00943604508,0.0003
-0.00943594508,0.0002
-0.00943584508,-0.0008
-0.00943574508,-0.0022
-0.00943564508,-0.0018
-0.00943554508,-0.0021
-0.00943544508,-0.0024
-0.00943534508,-0.0027
-0.00943524508,-0.0026
-0.00943514508,-0.0028
-0.00943504508,-0.003
-0.00943494508,-0.0026
-0.00943484508,-0.0032
-0.00943474508,-0.0022
-0.00943464508,-0.0041
-0.00943454508,-0.0047
-0.00943444508,-0.005
-0.00943434508,-0.0064
-0.00943424508,-0.0073
-0.00943414508,-0.0059
-0.00943404508,-0.0072
-0.00943394508,-0.0073
-0.00943384508,-0.0066
-0.00943374508,-0.0058
-0.00943364508,-0.0059
-0.00943354508,-0.005
-0.00943344508,-0.0036
-0.00943334508,-0.003
-0.00943324508,-0.0026
-0.00943314508,-0.0027
-0.00943304508,-0.0035
-0.00943294508,-0.0032
-0.00943284508,-0.0034
-0.00943274508,-0.0037
-0.00943264508,-0.0038
-0.00943254508,-0.0029
-0.00943244508,-0.0035
-0.00943234508,-0.002
-0.00943224508,-0.0026
-0.00943214508,-0.0029
-0.00943204508,-0.0041
-0.00943194508,-0.0025
-0.00943184508,-0.0022
-0.00943174508,-0.0028
-0.00943164508,-0.0018
-0.00943154508,-0.0023
-0.00943144508,-0.0013
-0.00943134508,-0.0008
-0.00943124508,-0.0018
-0.00943114508,-0.0012
-0.00943104508,-0.0013
-0.00943094508,-0.0013
-0.00943084508,-0.0018
-0.00943074508,-0.0014
-0.00943064508,-0.0016
-0.00943054508,-0.001
-0.00943044508,-0.0021
-0.00943034508,-0.0012
-0.00943024508,-0.0014
-0.00943014508,-0.0027
-0.00943004508,-0.0024
-0.00942994508,-0.0017
-0.00942984508,-0.0023
-0.00942974508,-0.0034
-0.00942964508,-0.0031
-0.00942954508,-0.0023
-0.00942944508,-0.0024
-0.00942934508,-0.0027
-0.00942924508,-0.0024
-0.00942914508,-0.0027
-0.00942904508,-0.0017
-0.00942894508,-0.0015
-0.00942884508,-0.0018
-0.00942874508,-0.0015
-0.00942864508,-0.0024
-0.00942854508,-0.0033
-0.00942844508,-0.0023
-0.00942834508,-0.002
-0.00942824508,-0.0018
-0.00942814508,-0.0017
-0.00942804508,-0.0017
-0.00942794508,-0.0002
-0.00942784508,0.001
-0.00942774508,0.0002
-0.00942764508,0.0008
-0.00942754508,-0.0011
-0.00942744508,0.0003
-0.00942734508,0.0001
-0.00942724508,-0.0013
-0.00942714508,0.0001
-0.00942704508,-0.0008
-0.00942694508,-0.0012
-0.00942684508,0
-0.00942674508,-0.0006
-0.00942664508,0
-0.00942654508,-0.0013
-0.00942644508,-0.0006
-0.00942634508,-0.0016
-0.00942624508,-0.0015
-0.00942614508,-0.0009
-0.00942604508,-0.0016
-0.00942594508,-0.0016
-0.00942584508,-0.0014
-0.00942574508,-0.0037
-0.00942564508,-0.0026
-0.00942554508,-0.0022
-0.00942544508,-0.0018
-0.00942534508,-0.0029
-0.00942524508,-0.0028
-0.00942514508,-0.0021
-0.00942504508,-0.0015
-0.00942494508,-0.0019
-0.00942484508,-0.003
-0.00942474508,-0.0023
-0.00942464508,-0.003
-0.00942454508,-0.0017
-0.00942444508,-0.0018
-0.00942434508,-0.0013
-0.00942424508,-0.0016
-0.00942414508,-0.001
-0.00942404508,-0.0015
-0.00942394508,-0.0009
-0.00942384508,-0.0008
-0.00942374508,0.0003
-0.00942364508,-0.0013
-0.00942354508,-0.0005
-0.00942344508,-0.0007
-0.00942334508,-0.0015
-0.00942324508,-0.0008
-0.00942314508,-0.0021
-0.00942304508,-0.0006
-0.00942294508,-0.0018
-0.00942284508,-0.0002
-0.00942274508,-0.0032
-0.00942264508,-0.0038
-0.00942254508,-0.0023
-0.00942244508,-0.0025
-0.00942234508,-0.0016
-0.00942224508,-0.0018
-0.00942214508,-0.0012
-0.00942204508,-0.0012
-0.00942194508,-0.0017
-0.00942184508,-0.0017
-0.00942174508,-0.003
-0.00942164508,-0.0034
-0.00942154508,-0.002
-0.00942144508,-0.0023
-0.00942134508,-0.0021
-0.00942124508,-0.0015
-0.00942114508,-0.0026
-0.00942104508,-0.0023
-0.00942094508,-0.0026
-0.00942084508,-0.0031
-0.00942074508,-0.0026
-0.00942064508,-0.0031
-0.00942054508,-0.0021
-0.00942044508,-0.0018
-0.00942034508,-0.0015
-0.00942024508,-0.0013
-0.00942014508,-0.0011
-0.00942004508,-0.0015
-0.00941994508,-0.0021
-0.00941984508,-0.0008
-0.00941974508,-0.0001
-0.00941964508,-0.0016
-0.00941954508,-0.0004
-0.00941944508,-0.0007
-0.00941934508,0.0007
-0.00941924508,-0.0014
-0.00941914508,-0.0015
-0.00941904508,0.0014
-0.00941894508,0.0005
-0.00941884508,0.0004
-0.00941874508,-0.0002
-0.00941864508,-0.0001
-0.00941854508,-0.0004
-0.00941844508,0
-0.00941834508,-0.0009
-0.00941824508,-0.0004
-0.00941814508,-0.0006
-0.00941804508,-0.0011
-0.00941794508,-0.0017
-0.00941784508,-0.0018
-0.00941774508,-0.0013
-0.00941764508,-0.0018
-0.00941754508,-0.0029
-0.00941744508,-0.0019
-0.00941734508,-0.0019
-0.00941724508,-0.0019
-0.00941714508,-0.0018
-0.00941704508,-0.0024
-0.00941694508,-0.0005
-0.00941684508,-0.0006
-0.00941674508,-0.0006
-0.00941664508,-0.0006
-0.00941654508,-0.0009
-0.00941644508,0
-0.00941634508,-0.001
-0.00941624508,-0.0017
-0.00941614508,-0.0031
-0.00941604508,-0.0017
-0.00941594508,-0.0027
-0.00941584508,-0.0019
-0.00941574508,-0.003
-0.00941564508,-0.0027
-0.00941554508,-0.0013
-0.00941544508,-0.0012
-0.00941534508,-0.0023
-0.00941524508,-0.0034
-0.00941514508,-0.0018
-0.00941504508,-0.0009
-0.00941494508,-0.0007
-0.00941484508,-0.0031
-0.00941474508,-0.0013
-0.00941464508,-0.0013
-0.00941454508,-0.0025
-0.00941444508,-0.0035
-0.00941434508,-0.0036
-0.00941424508,-0.0032
-0.00941414508,-0.0038
-0.00941404508,-0.004
-0.00941394508,-0.0038
-0.00941384508,-0.0041
-0.00941374508,-0.0037
-0.00941364508,-0.0038
-0.00941354508,-0.0023
-0.00941344508,-0.0027
-0.00941334508,-0.0021
-0.00941324508,-0.0026
-0.00941314508,-0.002
-0.00941304508,-0.0027
-0.00941294508,-0.002
-0.00941284508,-0.0015
-0.00941274508,0.0001
-0.00941264508,-0.0004
-0.00941254508,-0.0005
-0.00941244508,0.0003
-0.00941234508,0.0014
-0.00941224508,0.0002
-0.00941214508,-0.0007
-0.00941204508,-0.0028
-0.00941194508,-0.0016
-0.00941184508,-0.0008
-0.00941174508,-0.0018
-0.00941164508,-0.0017
-0.00941154508,-0.0007
-0.00941144508,-0.0017
-0.00941134508,-0.0019
-0.00941124508,-0.0016
-0.00941114508,-0.002
-0.00941104508,-0.0019
-0.00941094508,-0.0021
-0.00941084508,-0.0016
-0.00941074508,0
-0.00941064508,-0.001
-0.00941054508,-0.0014
-0.00941044508,-0.0022
-0.00941034508,-0.0025
-0.00941024508,-0.0026
-0.00941014508,-0.0022
-0.00941004508,-0.0017
-0.00940994508,-0.0041
-0.00940984508,-0.0022
-0.00940974508,-0.0019
-0.00940964508,-0.002
-0.00940954508,-0.0025
-0.00940944508,-0.0021
-0.00940934508,-0.0027
-0.00940924508,-0.0011
-0.00940914508,-0.0011
-0.00940904508,-0.0016
-0.00940894508,-0.0023
-0.00940884508,-0.0019
-0.00940874508,-0.002
-0.00940864508,-0.0012
-0.00940854508,-0.0025
-0.00940844508,-0.0015
-0.00940834508,-0.0012
-0.00940824508,-0.0012
-0.00940814508,-0.0012
-0.00940804508,-0.0022
-0.00940794508,-0.0011
-0.00940784508,-0.0006
-0.00940774508,-0.0026
-0.00940764508,-0.0017
-0.00940754508,-0.0018
-0.00940744508,-0.0018
-0.00940734508,-0.0017
-0.00940724508,-0.0016
-0.00940714508,-0.0011
-0.00940704508,-0.0023
-0.00940694508,-0.0011
-0.00940684508,-0.0032
-0.00940674508,-0.0014
-0.00940664508,-0.0024
-0.00940654508,-0.0022
-0.00940644508,-0.0026
-0.00940634508,-0.0016
-0.00940624508,-0.0017
-0.00940614508,-0.0004
-0.00940604508,-0.0015
-0.00940594508,-0.0014
-0.00940584508,-0.0029
-0.00940574508,-0.0009
-0.00940564508,-0.0014
-0.00940554508,-0.0025
-0.00940544508,-0.0013
-0.00940534508,-0.0021
-0.00940524508,-0.0029
-0.00940514508,-0.0024
-0.00940504508,-0.003
-0.00940494508,-0.0027
-0.00940484508,-0.004
-0.00940474508,-0.0028
-0.00940464508,-0.0032
-0.00940454508,-0.0037
-0.00940444508,-0.0036
-0.00940434508,-0.004
-0.00940424508,-0.0036
-0.00940414508,-0.0041
-0.00940404508,-0.004
-0.00940394508,-0.0037
-0.00940384508,-0.0035
-0.00940374508,-0.0043
-0.00940364508,-0.0021
-0.00940354508,-0.0036
-0.00940344508,-0.0019
-0.00940334508,-0.0006
-0.00940324508,-0.0006
-0.00940314508,0.0003
-0.00940304508,0.0003
-0.00940294508,-0.0006
-0.00940284508,-0.0001
-0.00940274508,0.0007
-0.00940264508,0.0008
-0.00940254508,-0.0004
-0.00940244508,-0.0023
-0.00940234508,0.001
-0.00940224508,-0.0004
-0.00940214508,-0.0001
-0.00940204508,0.0002
-0.00940194508,0.0011
-0.00940184508,0.0003
-0.00940174508,-0.0002
-0.00940164508,-0.0008
-0.00940154508,0.0002
-0.00940144508,-0.0002
-0.00940134508,-0.0014
-0.00940124508,-0.0012
-0.00940114508,-0.0017
-0.00940104508,-0.002
-0.00940094508,-0.001
-0.00940084508,-0.0033
-0.00940074508,-0.0021
-0.00940064508,-0.0025
-0.00940054508,-0.0014
-0.00940044508,-0.0022
-0.00940034508,-0.0034
-0.00940024508,-0.0022
-0.00940014508,-0.0033
-0.00940004508,-0.0023
-0.00939994508,-0.0034
-0.00939984508,-0.0022
-0.00939974508,-0.0021
-0.00939964508,-0.0016
-0.00939954508,-0.0028
-0.00939944508,-0.0015
-0.00939934508,-0.0026
-0.00939924508,-0.0029
-0.00939914508,-0.0011
-0.00939904508,-0.0001
-0.00939894508,-0.001
-0.00939884508,-0.0004
-0.00939874508,-0.0017
-0.00939864508,-0.0015
-0.00939854508,-0.0012
-0.00939844508,-0.003
-0.00939834508,-0.002
-0.00939824508,-0.003
-0.00939814508,-0.0023
-0.00939804508,-0.003
-0.00939794508,-0.0031
-0.00939784508,-0.003
-0.00939774508,-0.0046
-0.00939764508,-0.0051
-0.00939754508,-0.0036
-0.00939744508,-0.004
-0.00939734508,-0.0035
-0.00939724508,-0.0042
-0.00939714508,-0.0046
-0.00939704508,-0.0034
-0.00939694508,-0.0033
-0.00939684508,-0.0041
-0.00939674508,-0.0029
-0.00939664508,-0.0045
-0.00939654508,-0.0037
-0.00939644508,-0.0033
-0.00939634508,-0.0013
-0.00939624508,-0.0035
-0.00939614508,-0.005
-0.00939604508,-0.0053
-0.00939594508,-0.0056
-0.00939584508,-0.0039
-0.00939574508,-0.0055
-0.00939564508,-0.0035
-0.00939554508,-0.0052
-0.00939544508,-0.0042
-0.00939534508,-0.0047
-0.00939524508,-0.0045
-0.00939514508,-0.0038
-0.00939504508,-0.0033
-0.00939494508,-0.0031
-0.00939484508,-0.0039
-0.00939474508,-0.0031
-0.00939464508,-0.0037
-0.00939454508,-0.0043
-0.00939444508,-0.0028
-0.00939434508,-0.0026
-0.00939424508,-0.003
-0.00939414508,-0.0025
-0.00939404508,-0.0036
-0.00939394508,-0.0021
-0.00939384508,-0.0023
-0.00939374508,-0.0018
-0.00939364508,-0.0023
-0.00939354508,-0.0012
-0.00939344508,-0.0016
-0.00939334508,-0.0021
-0.00939324508,-0.0019
-0.00939314508,-0.0021
-0.00939304508,-0.003
-0.00939294508,-0.0034
-0.00939284508,-0.0032
-0.00939274508,-0.003
-0.00939264508,-0.0024
-0.00939254508,-0.0032
-0.00939244508,-0.0024
-0.00939234508,-0.0026
-0.00939224508,-0.0022
-0.00939214508,-0.0031
-0.00939204508,-0.0021
-0.00939194508,-0.0017
-0.00939184508,-0.0017
-0.00939174508,-0.0011
-0.00939164508,-0.0005
-0.00939154508,0.0012
-0.00939144508,0.0008
-0.00939134508,-0.001
-0.00939124508,0.0019
-0.00939114508,0.0013
-0.00939104508,0.001
-0.00939094508,0.0015
-0.00939084508,0.0014
-0.00939074508,0.0012
-0.00939064508,0.002
-0.00939054508,0.0031
-0.00939044508,0.0027
-0.00939034508,0.0027
-0.00939024508,0.0018
-0.00939014508,0.0015
-0.00939004508,0.001
-0.00938994508,0.0011
-0.00938984508,-0.0003
-0.00938974508,0.0002
-0.00938964508,-0.0005
-0.00938954508,-0.0002
-0.00938944508,0.0002
-0.00938934508,-0.0019
-0.00938924508,-0.0017
-0.00938914508,-0.0028
-0.00938904508,-0.0042
-0.00938894508,-0.0036
-0.00938884508,-0.0043
-0.00938874508,-0.0049
-0.00938864508,-0.003
-0.00938854508,-0.0042
-0.00938844508,-0.005
-0.00938834508,-0.0055
-0.00938824508,-0.0064
-0.00938814508,-0.0058
-0.00938804508,-0.0062
-0.00938794508,-0.0059
-0.00938784508,-0.0064
-0.00938774508,-0.0048
-0.00938764508,-0.0045
-0.00938754508,-0.0033
-0.00938744508,-0.0034
-0.00938734508,-0.0027
-0.00938724508,-0.0028
-0.00938714508,-0.0016
-0.00938704508,-0.0026
-0.00938694508,-0.0021
-0.00938684508,-0.0006
-0.00938674508,-0.0011
-0.00938664508,-0.0011
-0.00938654508,-0.001
-0.00938644508,-0.0004
-0.00938634508,-0.0024
-0.00938624508,-0.0019
-0.00938614508,-0.0001
-0.00938604508,-0.001
-0.00938594508,-0.0012
-0.00938584508,-0.002
-0.00938574508,-0.0008
-0.00938564508,-0.0023
-0.00938554508,-0.0006
-0.00938544508,-0.002
-0.00938534508,-0.0015
-0.00938524508,-0.0012
-0.00938514508,-0.0018
-0.00938504508,-0.0013
-0.00938494508,-0.0019
-0.00938484508,-0.0011
-0.00938474508,-0.0014
-0.00938464508,-0.0019
-0.00938454508,-0.002
-0.00938444508,-0.0015
-0.00938434508,-0.0012
-0.00938424508,-0.0019
-0.00938414508,-0.003
-0.00938404508,-0.0026
-0.00938394508,-0.0032
-0.00938384508,-0.0034
-0.00938374508,-0.0021
-0.00938364508,-0.0037
-0.00938354508,-0.0027
-0.00938344508,-0.0035
-0.00938334508,-0.0037
-0.00938324508,-0.004
-0.00938314508,-0.003
-0.00938304508,-0.0044
-0.00938294508,-0.004
-0.00938284508,-0.003
-0.00938274508,-0.0027
-0.00938264508,-0.0021
-0.00938254508,-0.0019
-0.00938244508,-0.002
-0.00938234508,-0.0023
-0.00938224508,-0.0029
-0.00938214508,-0.0012
-0.00938204508,-0.003
-0.00938194508,-0.0014
-0.00938184508,-0.0014
-0.00938174508,-0.0012
-0.00938164508,-0.0013
-0.00938154508,0.0001
-0.00938144508,-0.0005
-0.00938134508,-0.001
-0.00938124508,-0.0019
-0.00938114508,-0.0008
-0.00938104508,-0.0003
-0.00938094508,-0.001
-0.00938084508,-0.0012
-0.00938074508,-0.0028
-0.00938064508,-0.0025
-0.00938054508,-0.0019
-0.00938044508,-0.0025
-0.00938034508,-0.0018
-0.00938024508,-0.002
-0.00938014508,-0.0021
-0.00938004508,-0.0026
-0.00937994508,-0.0009
-0.00937984508,-0.0011
-0.00937974508,-0.0017
-0.00937964508,-0.0007
-0.00937954508,-0.001
-0.00937944508,-0.0007
-0.00937934508,0.0003
-0.00937924508,-0.0018
-0.00937914508,-0.0012
-0.00937904508,-0.0021
-0.00937894508,-0.0009
-0.00937884508,-0.0015
-0.00937874508,-0.0017
-0.00937864508,-0.0017
-0.00937854508,0.0004
-0.00937844508,0.0011
-0.00937834508,0.0008
-0.00937824508,0.0006
-0.00937814508,0.0003
-0.00937804508,0.0004
-0.00937794508,0.0005
-0.00937784508,-0.0016
-0.00937774508,-0.0015
-0.00937764508,-0.0014
-0.00937754508,-0.0015
-0.00937744508,-0.0014
-0.00937734508,-0.0028
-0.00937724508,-0.0049
-0.00937714508,-0.0031
-0.00937704508,-0.0029
-0.00937694508,-0.0033
